timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:02:06.164,205,18,33,1,0
2026-04-13 14:02:06.164,205,19,32,2,1
2026-04-13 14:02:06.164,205,19,38,4,3
2026-04-13 14:02:06.164,205,20,30,1,0
2026-04-13 14:02:06.164,205,21,28,2,1
2026-04-13 14:02:06.164,205,23,38,1,0
2026-04-13 14:02:06.164,205,24,29,1,0
2026-04-13 14:02:06.164,205,34,36,8,7
2026-04-13 14:02:06.181,206,0,27,1,0
2026-04-13 14:02:06.181,206,0,30,3,2
2026-04-13 14:02:06.181,206,1,34,1,0
2026-04-13 14:02:06.181,206,2,29,1,0
2026-04-13 14:02:06.181,206,3,31,2,1
2026-04-13 14:02:06.181,206,4,6,1,0
2026-04-13 14:02:06.181,206,4,35,1,0
2026-04-13 14:02:06.181,206,5,25,2,1
2026-04-13 14:02:06.181,206,5,37,1,0
2026-04-13 14:02:06.181,206,6,23,2,1
2026-04-13 14:02:06.181,206,7,33,1,0
2026-04-13 14:02:06.181,206,7,37,3,2
2026-04-13 14:02:06.181,206,8,15,1,0
2026-04-13 14:02:06.181,206,9,19,4,3
2026-04-13 14:02:06.181,206,9,32,1,0
2026-04-13 14:02:06.181,206,10,21,2,1
2026-04-13 14:02:06.181,206,11,20,1,0
2026-04-13 14:02:06.181,206,11,26,1,0
2026-04-13 14:02:06.181,206,12,25,24,23
2026-04-13 14:02:06.181,206,12,31,1,0
2026-04-13 14:02:06.181,206,13,22,1,0
2026-04-13 14:02:06.181,206,13,27,2,1
2026-04-13 14:02:06.181,206,14,36,1,0
2026-04-13 14:02:06.181,206,14,39,10,9
2026-04-13 14:02:06.181,206,15,26,2,1
2026-04-13 14:02:06.181,206,16,28,1,0
2026-04-13 14:02:06.181,206,16,35,3,2
2026-04-13 14:02:06.181,206,17,24,1,0
2026-04-13 14:02:06.181,206,17,39,6,5
2026-04-13 14:02:06.181,206,18,22,1,0
2026-04-13 14:02:06.181,206,18,33,3,2
2026-04-13 14:02:06.181,206,19,32,2,1
2026-04-13 14:02:06.181,206,19,38,4,3
2026-04-13 14:02:06.181,206,20,30,1,0
2026-04-13 14:02:06.181,206,21,28,1,0
2026-04-13 14:02:06.181,206,23,38,1,0
2026-04-13 14:02:06.181,206,24,29,1,0
2026-04-13 14:02:06.181,206,34,36,8,7
2026-04-13 14:02:06.198,207,0,27,1,0
2026-04-13 14:02:06.198,207,0,30,1,0
2026-04-13 14:02:06.198,207,1,34,1,0
2026-04-13 14:02:06.198,207,2,29,1,0
2026-04-13 14:02:06.198,207,3,31,1,0
2026-04-13 14:02:06.198,207,4,6,1,0
2026-04-13 14:02:06.198,207,4,35,1,0
2026-04-13 14:02:06.198,207,5,25,3,2
2026-04-13 14:02:06.198,207,5,37,1,0
2026-04-13 14:02:06.198,207,6,23,3,2
2026-04-13 14:02:06.198,207,7,33,1,0
2026-04-13 14:02:06.198,207,7,37,4,3
2026-04-13 14:02:06.198,207,8,15,1,0
2026-04-13 14:02:06.198,207,9,19,5,4
2026-04-13 14:02:06.198,207,9,32,1,0
2026-04-13 14:02:06.198,207,10,21,2,1
2026-04-13 14:02:06.198,207,11,20,1,0
2026-04-13 14:02:06.198,207,11,26,1,0
2026-04-13 14:02:06.198,207,12,25,24,23
2026-04-13 14:02:06.198,207,12,31,1,0
2026-04-13 14:02:06.198,207,13,22,1,0
2026-04-13 14:02:06.198,207,13,27,3,2
2026-04-13 14:02:06.198,207,14,36,1,0
2026-04-13 14:02:06.198,207,14,39,11,10
2026-04-13 14:02:06.198,207,15,26,1,0
2026-04-13 14:02:06.198,207,16,28,2,1
2026-04-13 14:02:06.198,207,16,35,3,2
2026-04-13 14:02:06.198,207,17,24,1,0
2026-04-13 14:02:06.198,207,17,39,7,6
2026-04-13 14:02:06.198,207,18,22,1,0
2026-04-13 14:02:06.198,207,18,33,4,3
2026-04-13 14:02:06.198,207,19,32,3,2
2026-04-13 14:02:06.198,207,19,38,4,3
2026-04-13 14:02:06.198,207,20,30,2,1
2026-04-13 14:02:06.198,207,21,28,1,0
2026-04-13 14:02:06.198,207,23,38,1,0
2026-04-13 14:02:06.198,207,24,29,1,0
2026-04-13 14:02:06.198,207,34,36,8,7
2026-04-13 14:02:06.214,208,0,27,1,0
2026-04-13 14:02:06.214,208,0,30,2,1
2026-04-13 14:02:06.214,208,1,34,1,0
2026-04-13 14:02:06.214,208,2,29,2,1
2026-04-13 14:02:06.214,208,3,31,1,0
2026-04-13 14:02:06.214,208,4,6,2,1
2026-04-13 14:02:06.214,208,4,35,1,0
2026-04-13 14:02:06.214,208,5,25,4,3
2026-04-13 14:02:06.214,208,5,37,1,0
2026-04-13 14:02:06.214,208,6,23,6,5
2026-04-13 14:02:06.214,208,7,33,1,0
2026-04-13 14:02:06.214,208,7,37,5,4
2026-04-13 14:02:06.214,208,8,15,1,0
2026-04-13 14:02:06.214,208,9,19,6,5
2026-04-13 14:02:06.214,208,9,32,1,0
2026-04-13 14:02:06.214,208,10,21,2,1
2026-04-13 14:02:06.214,208,11,20,1,0
2026-04-13 14:02:06.214,208,11,26,3,2
2026-04-13 14:02:06.214,208,12,25,25,24
2026-04-13 14:02:06.214,208,12,31,1,0
2026-04-13 14:02:06.214,208,13,22,1,0
2026-04-13 14:02:06.214,208,13,27,3,2
2026-04-13 14:02:06.214,208,14,36,1,0
2026-04-13 14:02:06.214,208,14,39,12,11
2026-04-13 14:02:06.214,208,15,26,1,0
2026-04-13 14:02:06.214,208,16,28,3,2
2026-04-13 14:02:06.214,208,16,35,1,0
2026-04-13 14:02:06.214,208,17,24,1,0
2026-04-13 14:02:06.214,208,17,39,7,6
2026-04-13 14:02:06.214,208,18,22,1,0
2026-04-13 14:02:06.214,208,18,33,6,5
2026-04-13 14:02:06.214,208,19,32,4,3
2026-04-13 14:02:06.214,208,19,38,1,0
2026-04-13 14:02:06.214,208,20,30,1,0
2026-04-13 14:02:06.214,208,21,28,1,0
2026-04-13 14:02:06.214,208,23,38,1,0
2026-04-13 14:02:06.214,208,24,29,1,0
2026-04-13 14:02:06.214,208,34,36,9,8
2026-04-13 14:02:06.214,209,0,27,2,1
2026-04-13 14:02:06.214,209,0,30,3,2
2026-04-13 14:02:06.214,209,1,34,1,0
2026-04-13 14:02:06.214,209,2,29,2,1
2026-04-13 14:02:06.214,209,3,31,1,0
2026-04-13 14:02:06.214,209,4,6,2,1
2026-04-13 14:02:06.214,209,4,35,1,0
2026-04-13 14:02:06.214,209,5,25,4,3
2026-04-13 14:02:06.214,209,5,37,2,1
2026-04-13 14:02:06.214,209,6,23,6,5
2026-04-13 14:02:06.214,209,7,33,2,1
2026-04-13 14:02:06.214,209,7,37,1,0
2026-04-13 14:02:06.214,209,8,15,1,0
2026-04-13 14:02:06.214,209,9,19,1,0
2026-04-13 14:02:06.214,209,9,32,1,0
2026-04-13 14:02:06.214,209,10,21,1,0
2026-04-13 14:02:06.214,209,11,20,1,0
2026-04-13 14:02:06.214,209,11,26,3,2
2026-04-13 14:02:06.214,209,12,25,25,24
2026-04-13 14:02:06.214,209,12,31,1,0
2026-04-13 14:02:06.214,209,13,22,1,0
2026-04-13 14:02:06.214,209,13,27,1,0
2026-04-13 14:02:06.214,209,14,36,1,0
2026-04-13 14:02:06.214,209,14,39,12,11
2026-04-13 14:02:06.214,209,15,26,1,0
2026-04-13 14:02:06.214,209,16,28,1,0
2026-04-13 14:02:06.214,209,16,35,3,2
2026-04-13 14:02:06.214,209,17,24,1,0
2026-04-13 14:02:06.214,209,17,39,7,6
2026-04-13 14:02:06.214,209,18,22,1,0
2026-04-13 14:02:06.214,209,18,33,1,0
2026-04-13 14:02:06.214,209,19,32,2,1
2026-04-13 14:02:06.214,209,19,38,4,3
2026-04-13 14:02:06.214,209,20,30,1,0
2026-04-13 14:02:06.214,209,21,28,2,1
2026-04-13 14:02:06.214,209,23,38,1,0
2026-04-13 14:02:06.214,209,24,29,1,0
2026-04-13 14:02:06.214,209,34,36,11,10
2026-04-13 14:02:06.231,210,0,27,1,0
2026-04-13 14:02:06.231,210,0,30,2,1
2026-04-13 14:02:06.231,210,1,34,1,0
2026-04-13 14:02:06.231,210,2,29,2,1
2026-04-13 14:02:06.231,210,3,31,1,0
2026-04-13 14:02:06.231,210,4,6,5,4
2026-04-13 14:02:06.231,210,4,35,1,0
2026-04-13 14:02:06.231,210,5,25,2,1
2026-04-13 14:02:06.231,210,5,37,1,0
2026-04-13 14:02:06.231,210,6,23,1,0
2026-04-13 14:02:06.231,210,7,33,1,0
2026-04-13 14:02:06.231,210,7,37,3,2
2026-04-13 14:02:06.231,210,8,15,1,0
2026-04-13 14:02:06.231,210,9,19,2,1
2026-04-13 14:02:06.231,210,9,32,1,0
2026-04-13 14:02:06.231,210,10,21,1,0
2026-04-13 14:02:06.231,210,11,20,2,1
2026-04-13 14:02:06.231,210,11,26,3,2
2026-04-13 14:02:06.231,210,12,25,27,26
2026-04-13 14:02:06.231,210,12,31,1,0
2026-04-13 14:02:06.231,210,13,22,1,0
2026-04-13 14:02:06.231,210,13,27,2,1
2026-04-13 14:02:06.231,210,14,36,1,0
2026-04-13 14:02:06.231,210,14,39,13,12
2026-04-13 14:02:06.231,210,15,26,1,0
2026-04-13 14:02:06.231,210,16,28,1,0
2026-04-13 14:02:06.231,210,16,35,3,2
2026-04-13 14:02:06.231,210,17,24,2,1
2026-04-13 14:02:06.231,210,17,39,7,6
2026-04-13 14:02:06.231,210,18,22,2,1
2026-04-13 14:02:06.231,210,18,33,1,0
2026-04-13 14:02:06.231,210,19,32,2,1
2026-04-13 14:02:06.231,210,19,38,4,3
2026-04-13 14:02:06.231,210,20,30,1,0
2026-04-13 14:02:06.231,210,21,28,2,1
2026-04-13 14:02:06.231,210,23,38,1,0
2026-04-13 14:02:06.231,210,24,29,1,0
2026-04-13 14:02:06.231,210,34,36,11,10
2026-04-13 14:02:06.248,211,0,27,1,0
2026-04-13 14:02:06.248,211,0,30,3,2
2026-04-13 14:02:06.248,211,1,34,1,0
2026-04-13 14:02:06.248,211,2,29,1,0
2026-04-13 14:02:06.248,211,3,31,2,1
2026-04-13 14:02:06.248,211,4,6,1,0
2026-04-13 14:02:06.248,211,4,35,1,0
2026-04-13 14:02:06.248,211,5,25,2,1
2026-04-13 14:02:06.248,211,5,37,1,0
2026-04-13 14:02:06.248,211,6,23,2,1
2026-04-13 14:02:06.248,211,7,33,1,0
2026-04-13 14:02:06.248,211,7,37,3,2
2026-04-13 14:02:06.248,211,8,15,1,0
2026-04-13 14:02:06.248,211,9,19,4,3
2026-04-13 14:02:06.248,211,9,32,1,0
2026-04-13 14:02:06.248,211,10,21,2,1
2026-04-13 14:02:06.248,211,11,20,1,0
2026-04-13 14:02:06.248,211,11,26,1,0
2026-04-13 14:02:06.248,211,12,25,28,27
2026-04-13 14:02:06.248,211,12,31,1,0
2026-04-13 14:02:06.248,211,13,22,1,0
2026-04-13 14:02:06.248,211,13,27,2,1
2026-04-13 14:02:06.248,211,14,36,1,0
2026-04-13 14:02:06.248,211,14,39,14,13
2026-04-13 14:02:06.248,211,15,26,2,1
2026-04-13 14:02:06.248,211,16,28,1,0
2026-04-13 14:02:06.248,211,16,35,3,2
2026-04-13 14:02:06.248,211,17,24,1,0
2026-04-13 14:02:06.248,211,17,39,8,7
2026-04-13 14:02:06.248,211,18,22,1,0
2026-04-13 14:02:06.248,211,18,33,3,2
2026-04-13 14:02:06.248,211,19,32,2,1
2026-04-13 14:02:06.248,211,19,38,4,3
2026-04-13 14:02:06.248,211,20,30,1,0
2026-04-13 14:02:06.248,211,21,28,1,0
2026-04-13 14:02:06.248,211,23,38,1,0
2026-04-13 14:02:06.248,211,24,29,1,0
2026-04-13 14:02:06.248,211,34,36,11,10
2026-04-13 14:02:06.264,212,0,27,1,0
2026-04-13 14:02:06.264,212,0,30,1,0
2026-04-13 14:02:06.264,212,1,34,1,0
2026-04-13 14:02:06.264,212,2,29,1,0
2026-04-13 14:02:06.264,212,3,31,1,0
2026-04-13 14:02:06.264,212,4,6,1,0
2026-04-13 14:02:06.264,212,4,35,1,0
2026-04-13 14:02:06.264,212,5,25,3,2
2026-04-13 14:02:06.264,212,5,37,1,0
2026-04-13 14:02:06.264,212,6,23,3,2
2026-04-13 14:02:06.264,212,7,33,1,0
2026-04-13 14:02:06.264,212,7,37,4,3
2026-04-13 14:02:06.264,212,8,15,1,0
2026-04-13 14:02:06.264,212,9,19,5,4
2026-04-13 14:02:06.264,212,9,32,1,0
2026-04-13 14:02:06.264,212,10,21,2,1
2026-04-13 14:02:06.264,212,11,20,1,0
2026-04-13 14:02:06.264,212,11,26,1,0
2026-04-13 14:02:06.264,212,12,25,28,27
2026-04-13 14:02:06.264,212,12,31,1,0
2026-04-13 14:02:06.264,212,13,22,1,0
2026-04-13 14:02:06.264,212,13,27,3,2
2026-04-13 14:02:06.264,212,14,36,1,0
2026-04-13 14:02:06.264,212,14,39,15,14
2026-04-13 14:02:06.264,212,15,26,1,0
2026-04-13 14:02:06.264,212,16,28,2,1
2026-04-13 14:02:06.264,212,16,35,3,2
2026-04-13 14:02:06.264,212,17,24,1,0
2026-04-13 14:02:06.264,212,17,39,9,8
2026-04-13 14:02:06.264,212,18,22,1,0
2026-04-13 14:02:06.264,212,18,33,4,3
2026-04-13 14:02:06.264,212,19,32,3,2
2026-04-13 14:02:06.264,212,19,38,4,3
2026-04-13 14:02:06.264,212,20,30,2,1
2026-04-13 14:02:06.264,212,21,28,1,0
2026-04-13 14:02:06.264,212,23,38,1,0
2026-04-13 14:02:06.264,212,24,29,1,0
2026-04-13 14:02:06.264,212,34,36,11,10
2026-04-13 14:02:06.282,213,0,27,1,0
2026-04-13 14:02:06.282,213,0,30,2,1
2026-04-13 14:02:06.282,213,1,34,1,0
2026-04-13 14:02:06.282,213,2,29,2,1
2026-04-13 14:02:06.282,213,3,31,1,0
2026-04-13 14:02:06.282,213,4,6,2,1
2026-04-13 14:02:06.282,213,4,35,1,0
2026-04-13 14:02:06.282,213,5,25,4,3
2026-04-13 14:02:06.282,213,5,37,1,0
2026-04-13 14:02:06.282,213,6,23,6,5
2026-04-13 14:02:06.282,213,7,33,1,0
2026-04-13 14:02:06.282,213,7,37,5,4
2026-04-13 14:02:06.282,213,8,15,1,0
2026-04-13 14:02:06.282,213,9,19,6,5
2026-04-13 14:02:06.282,213,9,32,1,0
2026-04-13 14:02:06.282,213,10,21,2,1
2026-04-13 14:02:06.282,213,11,20,1,0
2026-04-13 14:02:06.282,213,11,26,3,2
2026-04-13 14:02:06.282,213,12,25,29,28
2026-04-13 14:02:06.282,213,12,31,1,0
2026-04-13 14:02:06.282,213,13,22,1,0
2026-04-13 14:02:06.282,213,13,27,3,2
2026-04-13 14:02:06.282,213,14,36,1,0
2026-04-13 14:02:06.282,213,14,39,16,15
2026-04-13 14:02:06.282,213,15,26,1,0
2026-04-13 14:02:06.282,213,16,28,3,2
2026-04-13 14:02:06.282,213,16,35,1,0
2026-04-13 14:02:06.282,213,17,24,1,0
2026-04-13 14:02:06.282,213,17,39,9,8
2026-04-13 14:02:06.282,213,18,22,1,0
2026-04-13 14:02:06.282,213,18,33,6,5
2026-04-13 14:02:06.282,213,19,32,4,3
2026-04-13 14:02:06.282,213,19,38,1,0
2026-04-13 14:02:06.282,213,20,30,1,0
2026-04-13 14:02:06.282,213,21,28,1,0
2026-04-13 14:02:06.282,213,23,38,1,0
2026-04-13 14:02:06.282,213,24,29,1,0
2026-04-13 14:02:06.282,213,34,36,12,11
2026-04-13 14:02:06.282,214,0,27,2,1
2026-04-13 14:02:06.282,214,0,30,3,2
2026-04-13 14:02:06.282,214,1,34,1,0
2026-04-13 14:02:06.282,214,2,29,2,1
2026-04-13 14:02:06.282,214,3,31,1,0
2026-04-13 14:02:06.282,214,4,6,2,1
2026-04-13 14:02:06.282,214,4,35,1,0
2026-04-13 14:02:06.282,214,5,25,4,3
2026-04-13 14:02:06.282,214,5,37,2,1
2026-04-13 14:02:06.282,214,6,23,6,5
2026-04-13 14:02:06.282,214,7,33,2,1
2026-04-13 14:02:06.282,214,7,37,1,0
2026-04-13 14:02:06.282,214,8,15,1,0
2026-04-13 14:02:06.282,214,9,19,1,0
2026-04-13 14:02:06.282,214,9,32,1,0
2026-04-13 14:02:06.282,214,10,21,1,0
2026-04-13 14:02:06.282,214,11,20,1,0
2026-04-13 14:02:06.282,214,11,26,3,2
2026-04-13 14:02:06.282,214,12,25,29,28
2026-04-13 14:02:06.282,214,12,31,1,0
2026-04-13 14:02:06.282,214,13,22,1,0
2026-04-13 14:02:06.282,214,13,27,1,0
2026-04-13 14:02:06.282,214,14,36,1,0
2026-04-13 14:02:06.282,214,14,39,16,15
2026-04-13 14:02:06.282,214,15,26,1,0
2026-04-13 14:02:06.282,214,16,28,1,0
2026-04-13 14:02:06.282,214,16,35,3,2
2026-04-13 14:02:06.282,214,17,24,1,0
2026-04-13 14:02:06.282,214,17,39,9,8
2026-04-13 14:02:06.282,214,18,22,1,0
2026-04-13 14:02:06.282,214,18,33,1,0
2026-04-13 14:02:06.282,214,19,32,2,1
2026-04-13 14:02:06.282,214,19,38,4,3
2026-04-13 14:02:06.282,214,20,30,1,0
2026-04-13 14:02:06.282,214,21,28,2,1
2026-04-13 14:02:06.282,214,23,38,1,0
2026-04-13 14:02:06.282,214,24,29,1,0
2026-04-13 14:02:06.282,214,34,36,14,13
2026-04-13 14:02:06.313,215,0,27,1,0
2026-04-13 14:02:06.313,215,0,30,2,1
2026-04-13 14:02:06.313,215,1,34,1,0
2026-04-13 14:02:06.313,215,2,29,2,1
2026-04-13 14:02:06.313,215,3,31,1,0
2026-04-13 14:02:06.313,215,4,6,5,4
2026-04-13 14:02:06.313,215,4,35,1,0
2026-04-13 14:02:06.313,215,5,25,2,1
2026-04-13 14:02:06.313,215,5,37,1,0
2026-04-13 14:02:06.313,215,6,23,1,0
2026-04-13 14:02:06.313,215,7,33,1,0
2026-04-13 14:02:06.313,215,7,37,3,2
2026-04-13 14:02:06.313,215,8,15,1,0
2026-04-13 14:02:06.313,215,9,19,2,1
2026-04-13 14:02:06.313,215,9,32,1,0
2026-04-13 14:02:06.313,215,10,21,1,0
2026-04-13 14:02:06.313,215,11,20,2,1
2026-04-13 14:02:06.313,215,11,26,3,2
2026-04-13 14:02:06.313,215,12,25,31,30
2026-04-13 14:02:06.313,215,12,31,1,0
2026-04-13 14:02:06.313,215,13,22,1,0
2026-04-13 14:02:06.313,215,13,27,2,1
2026-04-13 14:02:06.313,215,14,36,1,0
2026-04-13 14:02:06.313,215,14,39,17,16
2026-04-13 14:02:06.313,215,15,26,1,0
2026-04-13 14:02:06.313,215,16,28,1,0
2026-04-13 14:02:06.313,215,16,35,3,2
2026-04-13 14:02:06.313,215,17,24,2,1
2026-04-13 14:02:06.313,215,17,39,9,8
2026-04-13 14:02:06.313,215,18,22,2,1
2026-04-13 14:02:06.313,215,18,33,1,0
2026-04-13 14:02:06.313,215,19,32,2,1
2026-04-13 14:02:06.313,215,19,38,4,3
2026-04-13 14:02:06.313,215,20,30,1,0
2026-04-13 14:02:06.313,215,21,28,2,1
2026-04-13 14:02:06.313,215,23,38,1,0
2026-04-13 14:02:06.313,215,24,29,1,0
2026-04-13 14:02:06.313,215,34,36,14,13
2026-04-13 14:02:06.313,216,0,27,1,0
2026-04-13 14:02:06.313,216,0,30,3,2
2026-04-13 14:02:06.313,216,1,34,1,0
2026-04-13 14:02:06.313,216,2,29,1,0
2026-04-13 14:02:06.313,216,3,31,2,1
2026-04-13 14:02:06.313,216,4,6,1,0
2026-04-13 14:02:06.313,216,4,35,1,0
2026-04-13 14:02:06.313,216,5,25,2,1
2026-04-13 14:02:06.313,216,5,37,1,0
2026-04-13 14:02:06.313,216,6,23,2,1
2026-04-13 14:02:06.313,216,7,33,1,0
2026-04-13 14:02:06.313,216,7,37,3,2
2026-04-13 14:02:06.313,216,8,15,1,0
2026-04-13 14:02:06.313,216,9,19,4,3
2026-04-13 14:02:06.313,216,9,32,1,0
2026-04-13 14:02:06.313,216,10,21,2,1
2026-04-13 14:02:06.313,216,11,20,1,0
2026-04-13 14:02:06.313,216,11,26,1,0
2026-04-13 14:02:06.313,216,12,25,32,31
2026-04-13 14:02:06.313,216,12,31,1,0
2026-04-13 14:02:06.313,216,13,22,1,0
2026-04-13 14:02:06.313,216,13,27,2,1
2026-04-13 14:02:06.313,216,14,36,1,0
2026-04-13 14:02:06.313,216,14,39,18,17
2026-04-13 14:02:06.313,216,15,26,2,1
2026-04-13 14:02:06.313,216,16,28,1,0
2026-04-13 14:02:06.313,216,16,35,3,2
2026-04-13 14:02:06.313,216,17,24,1,0
2026-04-13 14:02:06.313,216,17,39,10,9
2026-04-13 14:02:06.313,216,18,22,1,0
2026-04-13 14:02:06.313,216,18,33,3,2
2026-04-13 14:02:06.313,216,19,32,2,1
2026-04-13 14:02:06.313,216,19,38,4,3
2026-04-13 14:02:06.313,216,20,30,1,0
2026-04-13 14:02:06.313,216,21,28,1,0
2026-04-13 14:02:06.313,216,23,38,1,0
2026-04-13 14:02:06.313,216,24,29,1,0
2026-04-13 14:02:06.313,216,34,36,14,13
2026-04-13 14:02:06.336,217,0,27,1,0
2026-04-13 14:02:06.336,217,0,30,1,0
2026-04-13 14:02:06.336,217,1,34,1,0
2026-04-13 14:02:06.336,217,2,29,1,0
2026-04-13 14:02:06.336,217,3,31,1,0
2026-04-13 14:02:06.336,217,4,6,1,0
2026-04-13 14:02:06.336,217,4,35,1,0
2026-04-13 14:02:06.336,217,5,25,3,2
2026-04-13 14:02:06.336,217,5,37,1,0
2026-04-13 14:02:06.336,217,6,23,3,2
2026-04-13 14:02:06.336,217,7,33,1,0
2026-04-13 14:02:06.336,217,7,37,4,3
2026-04-13 14:02:06.336,217,8,15,1,0
2026-04-13 14:02:06.336,217,9,19,5,4
2026-04-13 14:02:06.336,217,9,32,1,0
2026-04-13 14:02:06.336,217,10,21,2,1
2026-04-13 14:02:06.336,217,11,20,1,0
2026-04-13 14:02:06.336,217,11,26,1,0
2026-04-13 14:02:06.336,217,12,25,32,31
2026-04-13 14:02:06.336,217,12,31,1,0
2026-04-13 14:02:06.336,217,13,22,1,0
2026-04-13 14:02:06.336,217,13,27,3,2
2026-04-13 14:02:06.336,217,14,36,1,0
2026-04-13 14:02:06.336,217,14,39,19,18
2026-04-13 14:02:06.336,217,15,26,1,0
2026-04-13 14:02:06.336,217,16,28,2,1
2026-04-13 14:02:06.336,217,16,35,3,2
2026-04-13 14:02:06.336,217,17,24,1,0
2026-04-13 14:02:06.336,217,17,39,11,10
2026-04-13 14:02:06.336,217,18,22,1,0
2026-04-13 14:02:06.336,217,18,33,4,3
2026-04-13 14:02:06.336,217,19,32,3,2
2026-04-13 14:02:06.336,217,19,38,4,3
2026-04-13 14:02:06.336,217,20,30,2,1
2026-04-13 14:02:06.336,217,21,28,1,0
2026-04-13 14:02:06.336,217,23,38,1,0
2026-04-13 14:02:06.336,217,24,29,1,0
2026-04-13 14:02:06.336,217,34,36,14,13
2026-04-13 14:02:06.336,218,0,27,1,0
2026-04-13 14:02:06.336,218,0,30,2,1
2026-04-13 14:02:06.336,218,1,34,1,0
2026-04-13 14:02:06.336,218,2,29,2,1
2026-04-13 14:02:06.336,218,3,31,1,0
2026-04-13 14:02:06.336,218,4,6,2,1
2026-04-13 14:02:06.336,218,4,35,1,0
2026-04-13 14:02:06.336,218,5,25,4,3
2026-04-13 14:02:06.336,218,5,37,1,0
2026-04-13 14:02:06.336,218,6,23,6,5
2026-04-13 14:02:06.336,218,7,33,1,0
2026-04-13 14:02:06.336,218,7,37,5,4
2026-04-13 14:02:06.336,218,8,15,1,0
2026-04-13 14:02:06.336,218,9,19,6,5
2026-04-13 14:02:06.336,218,9,32,1,0
2026-04-13 14:02:06.336,218,10,21,2,1
2026-04-13 14:02:06.336,218,11,20,1,0
2026-04-13 14:02:06.336,218,11,26,3,2
2026-04-13 14:02:06.336,218,12,25,33,32
2026-04-13 14:02:06.336,218,12,31,1,0
2026-04-13 14:02:06.336,218,13,22,1,0
2026-04-13 14:02:06.336,218,13,27,3,2
2026-04-13 14:02:06.336,218,14,36,1,0
2026-04-13 14:02:06.336,218,14,39,20,19
2026-04-13 14:02:06.336,218,15,26,1,0
2026-04-13 14:02:06.336,218,16,28,3,2
2026-04-13 14:02:06.336,218,16,35,1,0
2026-04-13 14:02:06.336,218,17,24,1,0
2026-04-13 14:02:06.336,218,17,39,11,10
2026-04-13 14:02:06.336,218,18,22,1,0
2026-04-13 14:02:06.336,218,18,33,6,5
2026-04-13 14:02:06.336,218,19,32,4,3
2026-04-13 14:02:06.336,218,19,38,1,0
2026-04-13 14:02:06.336,218,20,30,1,0
2026-04-13 14:02:06.336,218,21,28,1,0
2026-04-13 14:02:06.336,218,23,38,1,0
2026-04-13 14:02:06.336,218,24,29,1,0
2026-04-13 14:02:06.336,218,34,36,15,14
2026-04-13 14:02:06.354,219,0,27,2,1
2026-04-13 14:02:06.354,219,0,30,3,2
2026-04-13 14:02:06.354,219,1,34,1,0
2026-04-13 14:02:06.354,219,2,29,2,1
2026-04-13 14:02:06.354,219,3,31,1,0
2026-04-13 14:02:06.354,219,4,6,2,1
2026-04-13 14:02:06.354,219,4,35,1,0
2026-04-13 14:02:06.354,219,5,25,4,3
2026-04-13 14:02:06.354,219,5,37,2,1
2026-04-13 14:02:06.354,219,6,23,6,5
2026-04-13 14:02:06.354,219,7,33,2,1
2026-04-13 14:02:06.354,219,7,37,1,0
2026-04-13 14:02:06.354,219,8,15,1,0
2026-04-13 14:02:06.354,219,9,19,1,0
2026-04-13 14:02:06.354,219,9,32,1,0
2026-04-13 14:02:06.354,219,10,21,1,0
2026-04-13 14:02:06.354,219,11,20,1,0
2026-04-13 14:02:06.354,219,11,26,3,2
2026-04-13 14:02:06.354,219,12,25,33,32
2026-04-13 14:02:06.354,219,12,31,1,0
2026-04-13 14:02:06.354,219,13,22,1,0
2026-04-13 14:02:06.354,219,13,27,1,0
2026-04-13 14:02:06.354,219,14,36,1,0
2026-04-13 14:02:06.354,219,14,39,20,19
2026-04-13 14:02:06.354,219,15,26,1,0
2026-04-13 14:02:06.354,219,16,28,1,0
2026-04-13 14:02:06.354,219,16,35,3,2
2026-04-13 14:02:06.354,219,17,24,1,0
2026-04-13 14:02:06.354,219,17,39,11,10
2026-04-13 14:02:06.354,219,18,22,1,0
2026-04-13 14:02:06.354,219,18,33,1,0
2026-04-13 14:02:06.354,219,19,32,2,1
2026-04-13 14:02:06.354,219,19,38,4,3
2026-04-13 14:02:06.354,219,20,30,1,0
2026-04-13 14:02:06.354,219,21,28,2,1
2026-04-13 14:02:06.354,219,23,38,1,0
2026-04-13 14:02:06.354,219,24,29,1,0
2026-04-13 14:02:06.354,219,34,36,17,16
2026-04-13 14:02:06.370,220,0,27,1,0
2026-04-13 14:02:06.370,220,0,30,2,1
2026-04-13 14:02:06.370,220,1,34,1,0
2026-04-13 14:02:06.370,220,2,29,2,1
2026-04-13 14:02:06.370,220,3,31,1,0
2026-04-13 14:02:06.370,220,4,6,5,4
2026-04-13 14:02:06.370,220,4,35,1,0
2026-04-13 14:02:06.370,220,5,25,2,1
2026-04-13 14:02:06.370,220,5,37,1,0
2026-04-13 14:02:06.370,220,6,23,1,0
2026-04-13 14:02:06.370,220,7,33,1,0
2026-04-13 14:02:06.370,220,7,37,3,2
2026-04-13 14:02:06.370,220,8,15,1,0
2026-04-13 14:02:06.370,220,9,19,2,1
2026-04-13 14:02:06.370,220,9,32,1,0
2026-04-13 14:02:06.370,220,10,21,1,0
2026-04-13 14:02:06.370,220,11,20,2,1
2026-04-13 14:02:06.370,220,11,26,3,2
