timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-15 18:22:05.520,82,6,9,2,2,22652,48,-877,16,1,0,0,39,0,15,24480329,544.926
2026-04-15 18:22:05.520,83,11,0,2,3,16778,156,376,16,1,0,0,39,0,15,24495042,544.926
2026-04-15 18:22:05.520,84,13,7,2,2,20962,-332,909,16,1,0,0,39,0,15,24509755,544.926
2026-04-15 18:22:05.520,85,0,13,3,2,22219,-23,678,16,1,0,0,39,0,15,24524468,544.926
2026-04-15 18:22:05.520,86,2,14,2,3,27177,874,-21,16,1,0,0,39,0,15,24539181,544.926
2026-04-15 18:22:05.520,87,12,5,2,3,13683,-910,154,16,1,0,0,39,0,15,24553894,544.926
2026-04-15 18:22:05.520,88,5,7,3,2,15242,-811,473,16,1,0,0,39,0,15,24568607,544.926
2026-04-15 18:22:05.520,89,13,0,2,3,22337,-292,877,16,1,0,0,39,0,15,24583320,544.926
2026-04-15 18:22:05.537,90,12,3,2,2,13883,-917,132,16,1,0,0,39,0,15,24598033,544.926
2026-04-15 18:22:05.537,91,5,12,3,2,15690,-839,458,16,1,0,0,39,0,15,24612746,544.926
2026-04-15 18:22:05.537,92,9,1,2,3,26677,332,-962,16,1,0,0,39,0,15,24627459,544.926
2026-04-15 18:22:05.537,93,0,11,3,2,23285,18,650,16,1,0,0,39,0,15,24642172,544.926
2026-04-15 18:22:05.537,94,7,5,2,3,24464,-652,715,16,1,0,0,39,0,15,24656885,544.926
2026-04-15 18:22:05.537,95,4,6,3,2,28862,-223,-425,16,1,0,0,39,0,15,24671598,544.926
2026-04-15 18:22:05.537,96,6,4,2,3,22470,13,-860,16,1,0,0,39,0,15,24686311,544.926
2026-04-15 18:22:05.537,97,0,13,3,2,24953,-30,676,16,1,0,0,39,0,15,24701024,544.926
2026-04-15 18:22:05.537,98,4,6,3,2,29196,-234,-456,16,1,0,0,39,0,15,24715737,544.926
2026-04-15 18:22:05.537,99,14,1,3,3,21688,786,-533,17,1,0,0,39,1,16,24730450,544.926
2026-04-15 18:22:05.537,0,8,15,5,2,13713,272,-244,17,1,0,0,39,0,16,24845154,4248.296
2026-04-15 18:22:05.537,1,2,14,2,3,25928,874,-44,17,1,0,0,39,0,16,24859869,545.000
2026-04-15 18:22:05.537,2,15,11,2,2,14541,217,50,17,1,0,0,39,0,16,24874584,545.000
2026-04-15 18:22:05.537,3,6,4,2,3,23916,-24,-819,17,1,0,0,39,0,16,24889299,545.000
2026-04-15 18:22:05.537,4,13,0,2,3,21304,-275,874,17,1,0,0,39,0,16,24904014,545.000
2026-04-15 18:22:05.537,5,2,14,2,3,30042,911,27,17,1,0,0,39,0,16,24918729,545.000
2026-04-15 18:22:05.537,6,13,7,2,2,22351,-317,867,17,1,0,0,39,0,16,24933444,545.000
2026-04-15 18:22:05.537,7,9,1,2,3,26017,361,-946,17,1,0,0,39,0,16,24948159,545.000
2026-04-15 18:22:05.537,8,16,10,2,4,17048,-290,-115,17,1,0,0,39,0,16,24962874,545.000
2026-04-15 18:22:05.537,9,11,15,2,2,15263,162,381,17,1,0,0,39,0,16,24977589,545.000
2026-04-15 18:22:05.537,10,11,15,2,2,16675,173,336,17,1,0,0,39,0,16,24992304,545.000
2026-04-15 18:22:05.537,11,3,12,2,2,19714,-968,-167,17,1,0,0,39,0,16,25007019,545.000
2026-04-15 18:22:05.537,12,7,13,2,2,24241,-615,740,17,1,0,0,39,0,16,25021734,545.000
2026-04-15 18:22:05.537,13,14,1,3,3,20602,778,-541,17,1,0,0,39,0,16,25036449,545.000
2026-04-15 18:22:05.537,14,2,14,2,3,32444,888,-42,17,1,0,0,39,0,16,25051164,545.000
2026-04-15 18:22:05.554,15,12,3,2,2,12874,-920,111,17,1,0,0,39,0,16,25065879,545.000
2026-04-15 18:22:05.554,16,9,1,2,3,25946,395,-945,17,1,0,0,39,0,16,25080594,545.000
2026-04-15 18:22:05.554,17,0,11,3,2,23625,-15,652,17,1,0,0,39,0,16,25095309,545.000
2026-04-15 18:22:05.554,18,7,13,2,2,24598,-582,754,17,1,0,0,39,0,16,25110024,545.000
2026-04-15 18:22:05.554,19,13,7,2,2,22446,-311,904,17,1,0,0,39,0,16,25124739,545.000
2026-04-15 18:22:05.554,20,2,14,2,3,32063,884,-20,17,1,0,0,39,0,16,25139454,545.000
2026-04-15 18:22:05.554,21,5,12,3,2,14013,-832,455,17,1,0,0,39,0,16,25154169,545.000
2026-04-15 18:22:05.554,22,3,12,2,2,19667,-955,-198,17,1,0,0,39,0,16,25168884,545.000
2026-04-15 18:22:05.554,23,0,11,3,2,23344,2,645,17,1,0,0,39,0,16,25183599,545.000
2026-04-15 18:22:05.554,24,3,12,2,2,19787,-949,-217,17,1,0,0,39,0,16,25198314,545.000
2026-04-15 18:22:05.554,25,1,14,3,3,15816,615,-761,17,1,0,0,39,0,16,25213029,545.000
2026-04-15 18:22:05.554,26,2,14,2,3,31600,900,-9,17,1,0,0,39,0,16,25227744,545.000
2026-04-15 18:22:05.554,27,9,1,2,3,24906,401,-940,17,1,0,0,39,0,16,25242459,545.000
2026-04-15 18:22:05.554,28,16,10,2,4,16364,-319,-121,17,1,0,0,39,0,16,25257174,545.000
2026-04-15 18:22:05.554,29,6,4,2,3,22910,-52,-789,17,1,0,0,39,0,16,25271889,545.000
2026-04-15 18:22:05.554,30,9,1,2,3,25798,381,-903,17,1,0,0,39,0,16,25286604,545.000
2026-04-15 18:22:05.554,31,7,5,2,3,25173,-632,736,17,1,0,0,39,0,16,25301319,545.000
2026-04-15 18:22:05.554,32,15,8,2,5,13233,215,29,17,1,0,0,39,0,16,25316034,545.000
2026-04-15 18:22:05.554,33,7,13,2,2,26642,-586,750,17,1,0,0,39,0,16,25330749,545.000
2026-04-15 18:22:05.554,34,14,2,3,2,23589,795,-463,17,1,0,0,39,0,16,25345464,545.000
2026-04-15 18:22:05.554,35,1,9,3,2,15340,613,-777,17,1,0,0,39,0,16,25360179,545.000
2026-04-15 18:22:05.554,36,2,14,2,3,32435,892,44,17,1,0,0,39,0,16,25374894,545.000
2026-04-15 18:22:05.554,37,13,7,2,2,20987,-319,908,17,1,0,0,39,0,16,25389609,545.000
2026-04-15 18:22:05.554,38,14,1,3,3,23247,797,-460,17,1,0,0,39,0,16,25404324,545.000
2026-04-15 18:22:05.554,39,8,15,5,2,12031,287,-256,17,1,0,0,39,0,16,25419039,545.000
2026-04-15 18:22:05.554,40,14,1,3,3,23546,780,-482,17,1,0,0,39,0,16,25433754,545.000
2026-04-15 18:22:05.554,41,9,6,2,2,26313,334,-917,17,1,0,0,39,0,16,25448469,545.000
2026-04-15 18:22:05.554,42,6,9,2,2,22604,-19,-802,17,1,0,0,39,0,16,25463184,545.000
2026-04-15 18:22:05.554,43,11,0,2,3,16665,134,374,17,1,0,0,39,0,16,25477899,545.000
2026-04-15 18:22:05.554,44,16,4,2,3,17059,-299,-167,17,1,0,0,39,0,16,25492614,545.000
2026-04-15 18:22:05.569,45,2,14,2,3,31686,898,19,17,1,0,0,39,0,16,25507329,545.000
2026-04-15 18:22:05.569,46,4,16,3,2,12997,-223,-427,17,1,0,0,39,0,16,25522044,545.000
2026-04-15 18:22:05.569,47,5,12,3,2,12812,-836,440,17,1,0,0,39,0,16,25536759,545.000
2026-04-15 18:22:05.569,48,1,14,3,3,15118,598,-754,17,1,0,0,39,0,16,25551474,545.000
2026-04-15 18:22:05.569,49,12,3,2,2,11370,-934,108,17,1,0,0,39,0,16,25566189,545.000
2026-04-15 18:22:05.569,50,7,13,2,2,25339,-571,766,17,1,0,0,39,0,16,25680473,4232.741
2026-04-15 18:22:05.569,51,4,6,3,2,14044,-192,-457,17,1,0,0,39,0,16,25695188,545.000
2026-04-15 18:22:05.569,52,11,15,2,2,16533,158,366,17,1,0,0,39,0,16,25709903,545.000
2026-04-15 18:22:05.569,53,6,9,2,2,22735,16,-814,17,1,0,0,39,0,16,25724618,545.000
2026-04-15 18:22:05.569,54,7,5,2,3,25609,-600,753,17,1,0,0,39,0,16,25739333,545.000
2026-04-15 18:22:05.569,55,9,6,2,2,27000,282,-942,17,1,0,0,39,0,16,25754048,545.000
2026-04-15 18:22:05.569,56,6,9,2,2,22794,35,-824,17,1,0,0,39,0,16,25768763,545.000
2026-04-15 18:22:05.569,57,0,13,3,2,20977,-21,661,17,1,0,0,39,0,16,25783478,545.000
2026-04-15 18:22:05.569,58,7,5,2,3,26445,-631,723,17,1,0,0,39,0,16,25798193,545.000
2026-04-15 18:22:05.569,59,15,11,2,2,12677,222,60,17,1,0,0,39,0,16,25812908,545.000
2026-04-15 18:22:05.569,60,5,7,3,2,13539,-809,472,17,1,0,0,39,0,16,25827623,545.000
2026-04-15 18:22:05.569,61,3,12,1,2,18416,-947,-174,17,1,1,0,39,0,16,25842338,545.000
2026-04-15 18:22:05.569,62,9,6,2,2,26358,272,-936,17,1,0,0,39,0,16,25857053,545.000
2026-04-15 18:22:05.569,63,15,8,2,5,13773,233,18,17,1,0,0,39,0,16,25871768,545.000
2026-04-15 18:22:05.569,64,10,16,3,2,13854,-351,112,17,1,0,0,39,0,16,25886483,545.000
2026-04-15 18:22:05.569,65,4,16,3,2,14752,-205,-415,17,1,0,0,39,0,16,25901198,545.000
2026-04-15 18:22:05.569,66,16,4,2,3,16584,-310,-206,17,1,0,0,39,0,16,25915913,545.000
2026-04-15 18:22:05.587,67,10,16,3,2,13787,-341,105,17,1,0,0,39,0,16,25930628,545.000
2026-04-15 18:22:05.587,68,1,9,3,2,14109,582,-756,17,1,0,0,39,0,16,25945343,545.000
2026-04-15 18:22:05.587,69,9,6,2,2,25953,282,-955,17,1,0,0,39,0,16,25960058,545.000
2026-04-15 18:22:05.587,70,0,13,3,2,20455,-39,681,17,1,0,0,39,0,16,25974773,545.000
2026-04-15 18:22:05.587,71,15,8,2,5,13597,249,8,17,1,0,0,39,0,16,25989488,545.000
2026-04-15 18:22:05.587,72,8,15,5,2,10625,274,-262,17,1,0,0,39,0,16,26004203,545.000
2026-04-15 18:22:05.587,73,7,13,2,2,25754,-642,755,17,1,0,0,39,0,16,26018918,545.000
2026-04-15 18:22:05.587,74,10,5,3,3,15563,-368,154,17,1,0,0,39,0,16,26033633,545.000
2026-04-15 18:22:05.587,75,4,16,3,2,14210,-204,-420,17,1,0,0,39,0,16,26048348,545.000
2026-04-15 18:22:05.587,76,3,12,1,2,18839,-963,-218,17,1,0,0,39,0,16,26063063,545.000
2026-04-15 18:22:05.587,77,13,0,2,3,18867,-291,886,17,1,0,0,39,0,16,26077778,545.000
2026-04-15 18:22:05.587,78,14,1,3,3,21185,766,-518,17,1,0,0,39,0,16,26092493,545.000
2026-04-15 18:22:05.587,79,6,9,2,2,22025,52,-863,17,1,0,0,39,0,16,26107208,545.000
2026-04-15 18:22:05.587,80,1,14,3,3,13694,597,-761,17,1,0,0,39,0,16,26121923,545.000
2026-04-15 18:22:05.587,81,10,16,3,2,16018,-356,187,17,1,0,0,39,0,16,26136638,545.000
2026-04-15 18:22:05.587,82,6,9,2,2,21896,48,-877,17,1,0,0,39,0,16,26151353,545.000
2026-04-15 18:22:05.587,83,11,0,2,3,15851,139,401,17,1,0,0,39,0,16,26166068,545.000
2026-04-15 18:22:05.587,84,13,7,2,2,19880,-332,910,17,1,0,0,39,0,16,26180783,545.000
2026-04-15 18:22:05.587,85,0,11,3,2,19701,-27,695,17,1,0,0,39,0,16,26195498,545.000
2026-04-15 18:22:05.587,86,2,14,2,3,28262,875,-21,17,1,0,0,39,0,16,26210213,545.000
2026-04-15 18:22:05.587,87,12,5,2,3,11910,-911,154,17,1,0,0,39,0,16,26224928,545.000
2026-04-15 18:22:05.587,88,5,7,3,2,12168,-812,472,17,1,0,0,39,0,16,26239643,545.000
2026-04-15 18:22:05.587,89,13,0,2,3,21288,-292,877,17,1,0,0,39,0,16,26254358,545.000
2026-04-15 18:22:05.587,90,12,3,2,1,12129,-918,132,17,1,0,0,39,0,16,26269073,545.000
2026-04-15 18:22:05.587,91,5,12,3,2,12635,-840,457,17,1,0,0,39,0,16,26283788,545.000
2026-04-15 18:22:05.587,92,9,1,2,3,25620,332,-962,17,1,0,0,39,0,16,26298503,545.000
2026-04-15 18:22:05.587,93,0,11,3,2,21128,15,662,17,1,0,0,39,0,16,26313218,545.000
2026-04-15 18:22:05.587,94,7,5,2,3,24737,-653,715,17,1,0,0,39,0,16,26327933,545.000
2026-04-15 18:22:05.587,95,4,16,3,2,13679,-203,-450,17,1,0,0,39,0,16,26342648,545.000
2026-04-15 18:22:05.587,96,6,4,2,3,21756,13,-860,17,1,0,0,39,0,16,26357363,545.000
2026-04-15 18:22:05.587,97,0,13,3,2,22647,-32,685,17,1,0,0,39,0,16,26372078,545.000
2026-04-15 18:22:05.587,98,4,16,3,2,14033,-220,-473,17,1,0,0,39,0,16,26386793,545.000
2026-04-15 18:22:05.603,99,14,1,3,3,20187,786,-541,18,1,0,0,39,1,17,26401508,545.000
2026-04-15 18:22:05.603,0,8,15,5,2,9652,277,-280,18,1,0,0,39,0,17,26515977,4239.593
2026-04-15 18:22:05.603,1,2,17,2,2,13621,875,-44,18,1,0,0,39,0,17,26530694,545.074
2026-04-15 18:22:05.603,2,15,11,2,2,12534,227,22,18,1,0,0,39,0,17,26545411,545.074
2026-04-15 18:22:05.603,3,6,4,2,3,23221,-24,-819,18,1,0,0,39,0,17,26560128,545.074
2026-04-15 18:22:05.603,4,13,0,2,3,20314,-275,874,18,1,0,0,39,0,17,26574845,545.074
2026-04-15 18:22:05.603,5,2,17,2,2,17909,912,27,18,1,0,0,39,0,17,26589562,545.074
2026-04-15 18:22:05.603,6,13,7,2,2,21369,-317,867,18,1,0,0,39,0,17,26604279,545.074
2026-04-15 18:22:05.603,7,9,1,2,3,25020,361,-946,18,1,0,0,39,0,17,26618996,545.074
2026-04-15 18:22:05.603,8,16,10,2,3,16259,-302,-154,18,1,0,0,39,0,17,26633713,545.074
2026-04-15 18:22:05.603,9,11,0,2,3,14480,150,399,18,1,0,0,39,0,17,26648430,545.074
2026-04-15 18:22:05.603,10,11,15,2,2,16316,165,348,18,1,0,0,39,0,17,26663147,545.074
2026-04-15 18:22:05.603,11,3,12,1,2,18256,-968,-167,18,1,0,0,39,0,17,26677864,545.074
2026-04-15 18:22:05.603,12,7,13,2,2,24511,-616,740,18,1,0,0,39,0,17,26692581,545.074
2026-04-15 18:22:05.603,13,14,1,3,3,9605,778,-547,18,1,0,0,39,0,17,26707298,545.074
2026-04-15 18:22:05.603,14,17,2,2,2,13129,832,-258,18,1,0,0,39,0,17,26722015,545.074
2026-04-15 18:22:05.603,15,12,3,2,1,11281,-921,111,18,1,0,0,39,0,17,26736732,545.074
2026-04-15 18:22:05.603,16,9,1,2,3,24984,395,-945,18,1,0,0,39,0,17,26751449,545.074
2026-04-15 18:22:05.603,17,0,11,3,2,21593,-16,658,18,1,0,0,39,0,17,26766166,545.074
2026-04-15 18:22:05.603,18,7,13,2,2,24875,-583,754,18,1,0,0,39,0,17,26780883,545.074
2026-04-15 18:22:05.603,19,13,7,2,2,21512,-311,904,18,1,0,0,39,0,17,26795600,545.074
2026-04-15 18:22:05.603,20,2,17,2,2,16975,900,28,18,1,0,0,39,0,17,26810317,545.074
2026-04-15 18:22:05.603,21,5,12,3,2,11299,-833,454,18,1,0,0,39,0,17,26825034,545.074
2026-04-15 18:22:05.603,22,3,12,1,2,18271,-955,-198,18,1,0,0,39,0,17,26839751,545.074
2026-04-15 18:22:05.620,23,0,11,3,2,21383,1,650,18,1,0,0,39,0,17,26854468,545.074
2026-04-15 18:22:05.620,24,3,12,1,2,18401,-949,-217,18,1,0,0,39,0,17,26869185,545.074
2026-04-15 18:22:05.620,25,1,14,3,3,11730,611,-766,18,1,0,0,39,0,17,26883902,545.074
2026-04-15 18:22:05.620,26,2,17,2,2,16684,911,24,18,1,0,0,39,0,17,26898619,545.074
2026-04-15 18:22:05.620,27,9,1,2,3,23984,401,-940,18,1,0,0,39,0,17,26913336,545.074
2026-04-15 18:22:05.620,28,16,10,2,3,15513,-328,-148,18,1,0,0,39,0,17,26928053,545.074
2026-04-15 18:22:05.620,29,6,4,2,3,22284,-52,-789,18,1,0,0,39,0,17,26942770,545.074
2026-04-15 18:22:05.620,30,9,1,2,3,24887,381,-903,18,1,0,0,39,0,17,26957487,545.074
2026-04-15 18:22:05.620,31,7,5,2,3,25416,-632,736,18,1,0,0,39,0,17,26972204,545.074
2026-04-15 18:22:05.620,32,15,8,2,5,11264,222,9,18,1,0,0,39,0,17,26986921,545.074
2026-04-15 18:22:05.620,33,7,13,2,2,26883,-586,750,18,1,0,0,39,0,17,27001638,545.074
2026-04-15 18:22:05.620,34,17,14,2,3,12174,833,-264,18,1,0,0,39,0,17,27016355,545.074
2026-04-15 18:22:05.620,35,1,9,3,2,11388,611,-781,18,1,0,0,39,0,17,27031072,545.074
2026-04-15 18:22:05.620,36,2,17,2,2,17457,900,67,18,1,0,0,39,0,17,27045789,545.074
2026-04-15 18:22:05.620,37,13,7,2,2,20117,-319,908,18,1,0,0,39,0,17,27060506,545.074
2026-04-15 18:22:05.620,38,14,17,3,2,9409,784,-519,18,1,0,0,39,0,17,27075223,545.074
2026-04-15 18:22:05.620,39,8,15,5,2,8500,291,-280,18,1,0,0,39,0,17,27089940,545.074
2026-04-15 18:22:05.620,40,14,17,3,2,9443,770,-523,18,1,0,0,39,0,17,27104657,545.074
2026-04-15 18:22:05.620,41,9,6,2,2,25441,334,-917,18,1,0,0,39,0,17,27119374,545.074
2026-04-15 18:22:05.620,42,6,9,2,2,22008,-19,-802,18,1,0,0,39,0,17,27134091,545.074
2026-04-15 18:22:05.620,43,11,0,2,3,16046,128,382,18,1,0,0,39,0,17,27148808,545.074
2026-04-15 18:22:05.620,44,16,4,2,3,15880,-306,-185,18,1,0,0,39,0,17,27163525,545.074
2026-04-15 18:22:05.620,45,2,17,2,2,17456,905,37,18,1,0,0,39,0,17,27178242,545.074
2026-04-15 18:22:05.620,46,4,16,3,2,12709,-214,-439,18,1,0,0,39,0,17,27192959,545.074
2026-04-15 18:22:05.620,47,5,12,3,2,10355,-836,440,18,1,0,0,39,0,17,27207676,545.074
2026-04-15 18:22:05.620,48,1,14,3,3,11396,597,-756,18,1,0,0,39,0,17,27222393,545.074
2026-04-15 18:22:05.620,49,12,3,2,1,9971,-934,108,18,1,0,0,39,0,17,27237110,545.074
2026-04-15 18:22:05.637,50,7,13,2,2,25564,-571,766,18,1,0,0,39,0,17,27351156,4223.926
2026-04-15 18:22:05.637,51,4,6,3,2,13511,-185,-465,18,1,0,0,39,0,17,27365873,545.074
2026-04-15 18:22:05.637,52,11,15,2,2,16027,153,371,18,1,0,0,39,0,17,27380590,545.074
2026-04-15 18:22:05.637,53,6,9,2,2,22165,16,-814,18,1,0,0,39,0,17,27395307,545.074
2026-04-15 18:22:05.637,54,7,5,2,3,25830,-600,753,18,1,0,0,39,0,17,27410024,545.074
2026-04-15 18:22:05.637,55,9,6,2,2,26175,282,-942,18,1,0,0,39,0,17,27424741,545.074
2026-04-15 18:22:05.637,56,6,9,2,2,22230,35,-824,18,1,0,0,39,0,17,27439458,545.074
2026-04-15 18:22:05.637,57,0,13,3,2,19219,-21,664,18,1,0,0,39,0,17,27454175,545.074
2026-04-15 18:22:05.637,58,7,5,2,3,26663,-631,723,18,1,0,0,39,0,17,27468892,545.074
2026-04-15 18:22:05.637,59,15,11,2,2,11178,226,46,18,1,0,0,39,0,17,27483609,545.074
2026-04-15 18:22:05.637,60,5,7,3,2,11205,-809,472,18,1,0,0,39,0,17,27498326,545.074
2026-04-15 18:22:05.637,61,3,12,1,2,17218,-947,-174,18,1,0,0,39,0,17,27513043,545.074
2026-04-15 18:22:05.637,62,9,6,2,2,25555,272,-936,18,1,0,0,39,0,17,27527760,545.074
2026-04-15 18:22:05.637,63,15,8,2,5,12050,236,8,18,1,0,0,39,0,17,27542477,545.074
2026-04-15 18:22:05.637,64,10,16,3,2,13164,-350,138,18,1,0,0,39,0,17,27557194,545.074
2026-04-15 18:22:05.637,65,16,4,2,3,15950,-285,-225,18,1,0,0,39,0,17,27571911,545.074
2026-04-15 18:22:05.637,66,16,4,2,3,16261,-299,-244,18,1,0,0,39,0,17,27586628,545.074
2026-04-15 18:22:05.637,67,10,16,3,2,13193,-340,123,18,1,0,0,39,0,17,27601345,545.074
2026-04-15 18:22:05.637,68,1,14,3,3,10663,582,-757,18,1,0,0,39,0,17,27616062,545.074
2026-04-15 18:22:05.637,69,9,6,2,2,25171,282,-955,18,1,0,0,39,0,17,27630779,545.074
2026-04-15 18:22:05.637,70,0,13,3,2,18756,-39,683,18,1,0,0,39,0,17,27645496,545.074
2026-04-15 18:22:05.637,71,15,8,2,5,11876,251,1,18,1,0,0,39,0,17,27660213,545.074
2026-04-15 18:22:05.637,72,8,15,5,2,7571,278,-279,18,1,0,0,39,0,17,27674930,545.074
2026-04-15 18:22:05.637,73,7,13,2,2,25959,-642,755,18,1,0,0,39,0,17,27689647,545.074
2026-04-15 18:22:05.637,74,10,5,3,3,14649,-367,166,18,1,0,0,39,0,17,27704364,545.074
2026-04-15 18:22:05.637,75,4,16,3,2,12403,-191,-456,18,1,0,0,39,0,17,27719081,545.074
2026-04-15 18:22:05.637,76,3,12,1,2,17710,-963,-218,18,1,0,0,39,0,17,27733798,545.074
2026-04-15 18:22:05.653,77,13,0,2,3,18121,-291,886,18,1,0,0,39,0,17,27748515,545.074
2026-04-15 18:22:05.653,78,14,1,3,3,8520,759,-547,18,1,0,0,39,0,17,27763232,545.074
2026-04-15 18:22:05.653,79,6,9,2,2,21502,53,-863,18,1,0,0,39,0,17,27777949,545.074
2026-04-15 18:22:05.653,80,1,14,3,3,10404,597,-762,18,1,0,0,39,0,17,27792666,545.074
2026-04-15 18:22:05.653,81,10,11,4,3,14965,-355,195,18,1,0,0,39,0,17,27807383,545.074
2026-04-15 18:22:05.653,82,6,9,2,2,21381,49,-877,18,1,0,0,39,0,17,27822106,545.296
2026-04-15 18:22:05.653,83,11,0,3,3,15293,135,404,18,1,0,0,39,0,17,27836823,545.074
2026-04-15 18:22:05.653,84,13,7,2,2,19154,-332,910,18,1,0,0,39,0,17,27851540,545.074
2026-04-15 18:22:05.653,85,0,11,3,3,18085,-27,697,18,1,0,0,39,0,17,27866257,545.074
2026-04-15 18:22:05.653,86,17,2,2,2,11548,829,-219,18,1,0,0,39,0,17,27880974,545.074
2026-04-15 18:22:05.653,87,12,5,2,3,10705,-911,154,18,1,0,0,39,0,17,27895691,545.074
2026-04-15 18:22:05.653,88,5,7,3,2,10077,-812,472,18,1,0,0,39,0,17,27910408,545.074
2026-04-15 18:22:05.653,89,13,0,2,3,20577,-292,877,18,1,0,0,39,0,17,27925125,545.074
2026-04-15 18:22:05.653,90,12,3,2,1,10939,-918,132,18,1,0,0,39,0,17,27939842,545.074
2026-04-15 18:22:05.653,91,5,12,3,2,10568,-840,457,18,1,0,0,39,0,17,27954559,545.074
2026-04-15 18:22:05.653,92,9,1,2,3,24906,332,-962,18,1,0,0,39,0,17,27969276,545.074
2026-04-15 18:22:05.653,93,0,11,3,3,19589,15,663,18,1,0,0,39,0,17,27983993,545.074
2026-04-15 18:22:05.653,94,7,5,2,3,24926,-653,715,18,1,0,0,39,0,17,27998710,545.074
2026-04-15 18:22:05.653,95,4,16,3,2,11677,-194,-475,18,1,0,0,39,0,17,28013427,545.074
2026-04-15 18:22:05.653,96,6,4,2,3,21282,14,-860,18,1,0,0,39,0,17,28028144,545.074
2026-04-15 18:22:05.653,97,0,13,3,2,21123,-32,685,18,1,0,0,39,0,17,28042861,545.074
2026-04-15 18:22:05.653,98,4,16,3,2,11933,-213,-491,18,1,0,0,39,0,17,28057578,545.074
2026-04-15 18:22:05.653,99,14,1,3,3,8376,782,-562,19,1,0,0,39,1,18,28072295,545.074
2026-04-15 18:22:05.670,0,8,15,5,2,6843,280,-292,19,1,0,0,39,0,18,28188401,4300.222
2026-04-15 18:22:05.670,1,2,17,2,2,15045,895,-4,19,1,0,0,39,0,18,28203120,545.148
2026-04-15 18:22:05.670,2,15,11,2,3,11078,228,17,19,1,0,0,39,0,18,28217839,545.148
2026-04-15 18:22:05.670,3,6,4,2,3,22775,-24,-819,19,1,0,0,39,0,18,28232558,545.148
2026-04-15 18:22:05.670,4,13,18,2,2,9939,-275,874,19,1,0,0,39,0,18,28247277,545.148
2026-04-15 18:22:05.670,5,2,17,2,2,17940,926,55,19,1,0,0,39,0,18,28261996,545.148
2026-04-15 18:22:05.670,6,18,13,2,2,12336,-455,811,19,1,0,0,39,0,18,28276715,545.148
2026-04-15 18:22:05.670,7,9,1,2,3,24348,361,-946,19,1,0,0,39,0,18,28291434,545.148
2026-04-15 18:22:05.670,8,16,10,2,4,16896,-295,-181,19,1,0,0,39,0,18,28306153,545.148
2026-04-15 18:22:05.670,9,11,0,3,3,14002,147,401,19,1,0,0,39,0,18,28320872,545.148
2026-04-15 18:22:05.670,10,11,15,3,2,15900,162,350,19,1,0,0,39,0,18,28335591,545.148
2026-04-15 18:22:05.670,11,3,12,1,2,17270,-968,-167,19,1,0,0,39,0,18,28350310,545.148
2026-04-15 18:22:05.670,12,18,7,2,2,12381,-477,807,19,1,0,0,39,0,18,28365029,545.148
2026-04-15 18:22:05.670,13,14,1,3,3,7953,776,-561,19,1,0,0,39,0,18,28379748,545.148
2026-04-15 18:22:05.670,14,17,2,2,2,10403,831,-215,19,1,0,0,39,0,18,28394467,545.148
2026-04-15 18:22:05.670,15,12,3,2,1,10202,-921,111,19,1,0,0,39,0,18,28409186,545.148
2026-04-15 18:22:05.670,16,9,1,2,3,24334,395,-945,19,1,0,0,39,0,18,28423905,545.148
2026-04-15 18:22:05.670,17,0,11,3,3,20177,-16,658,19,1,0,0,39,0,18,28438624,545.148
2026-04-15 18:22:05.670,18,18,7,2,2,12162,-486,801,19,1,0,0,39,0,18,28453343,545.148
2026-04-15 18:22:05.670,19,13,18,2,2,10444,-283,909,19,1,0,0,39,0,18,28468062,545.148
2026-04-15 18:22:05.670,20,2,17,2,2,17099,910,47,19,1,0,0,39,0,18,28482781,545.148
2026-04-15 18:22:05.670,21,5,7,3,2,9460,-833,454,19,1,0,0,39,0,18,28497500,545.148
2026-04-15 18:22:05.670,22,3,12,1,2,17327,-955,-198,19,1,0,0,39,0,18,28512219,545.148
2026-04-15 18:22:05.670,23,0,11,3,3,20001,1,650,19,1,0,0,39,0,18,28526938,545.148
2026-04-15 18:22:05.670,24,3,12,1,2,17465,-949,-217,19,1,0,0,39,0,18,28541657,545.148
2026-04-15 18:22:05.670,25,1,14,3,3,8969,611,-767,19,1,0,0,39,0,18,28556376,545.148
2026-04-15 18:22:05.670,26,2,17,1,2,16810,918,38,19,1,1,0,39,0,18,28571095,545.148
2026-04-15 18:22:05.670,27,9,1,2,3,23362,401,-940,19,1,0,0,39,0,18,28585814,545.148
2026-04-15 18:22:05.670,28,16,10,2,4,16299,-323,-167,19,1,0,0,39,0,18,28600533,545.148
2026-04-15 18:22:05.670,29,6,4,2,3,21882,-52,-789,19,1,0,0,39,0,18,28615252,545.148
2026-04-15 18:22:05.686,30,9,1,2,3,24272,381,-903,19,1,0,0,39,0,18,28629971,545.148
2026-04-15 18:22:05.686,31,7,5,2,3,11309,-681,708,19,1,0,0,39,0,18,28644690,545.148
2026-04-15 18:22:05.686,32,15,8,2,4,9947,222,6,19,1,0,0,39,0,18,28659409,545.148
2026-04-15 18:22:05.686,33,18,7,2,2,11496,-484,795,19,1,0,0,39,0,18,28674128,545.148
