timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:04:54.036,187,23,38,1,0
2026-04-13 14:04:54.036,187,24,29,1,0
2026-04-13 14:04:54.036,187,34,36,4,3
2026-04-13 14:04:54.053,188,0,27,1,0
2026-04-13 14:04:54.053,188,0,30,1,0
2026-04-13 14:04:54.053,188,1,34,1,0
2026-04-13 14:04:54.053,188,2,29,1,0
2026-04-13 14:04:54.053,188,3,31,1,0
2026-04-13 14:04:54.053,188,4,6,1,0
2026-04-13 14:04:54.053,188,4,35,1,0
2026-04-13 14:04:54.053,188,5,25,3,2
2026-04-13 14:04:54.053,188,5,37,1,0
2026-04-13 14:04:54.053,188,6,23,3,2
2026-04-13 14:04:54.053,188,7,33,1,0
2026-04-13 14:04:54.053,188,7,37,4,3
2026-04-13 14:04:54.053,188,8,15,1,0
2026-04-13 14:04:54.053,188,9,19,5,4
2026-04-13 14:04:54.053,188,9,32,1,0
2026-04-13 14:04:54.053,188,10,21,2,1
2026-04-13 14:04:54.053,188,11,20,1,0
2026-04-13 14:04:54.053,188,11,26,1,0
2026-04-13 14:04:54.053,188,12,25,16,15
2026-04-13 14:04:54.053,188,12,31,1,0
2026-04-13 14:04:54.053,188,13,22,1,0
2026-04-13 14:04:54.053,188,13,27,3,2
2026-04-13 14:04:54.053,188,14,36,1,0
2026-04-13 14:04:54.053,188,14,39,3,2
2026-04-13 14:04:54.053,188,15,26,1,0
2026-04-13 14:04:54.053,188,16,28,2,1
2026-04-13 14:04:54.053,188,16,35,3,2
2026-04-13 14:04:54.053,188,17,24,1,0
2026-04-13 14:04:54.053,188,17,39,3,2
2026-04-13 14:04:54.053,188,18,22,1,0
2026-04-13 14:04:54.053,188,18,33,4,3
2026-04-13 14:04:54.053,188,19,32,6,5
2026-04-13 14:04:54.053,188,19,38,3,2
2026-04-13 14:04:54.053,188,20,30,2,1
2026-04-13 14:04:54.053,188,21,28,1,0
2026-04-13 14:04:54.053,188,23,38,1,0
2026-04-13 14:04:54.053,188,24,29,1,0
2026-04-13 14:04:54.053,188,34,36,4,3
2026-04-13 14:04:54.069,189,0,27,1,0
2026-04-13 14:04:54.069,189,0,30,2,1
2026-04-13 14:04:54.069,189,1,34,1,0
2026-04-13 14:04:54.069,189,2,29,2,1
2026-04-13 14:04:54.069,189,3,31,1,0
2026-04-13 14:04:54.069,189,4,6,2,1
2026-04-13 14:04:54.069,189,4,35,1,0
2026-04-13 14:04:54.069,189,5,25,4,3
2026-04-13 14:04:54.069,189,5,37,1,0
2026-04-13 14:04:54.069,189,6,23,6,5
2026-04-13 14:04:54.069,189,7,33,1,0
2026-04-13 14:04:54.069,189,7,37,5,4
2026-04-13 14:04:54.069,189,8,15,1,0
2026-04-13 14:04:54.069,189,9,19,6,5
2026-04-13 14:04:54.069,189,9,32,1,0
2026-04-13 14:04:54.069,189,10,21,2,1
2026-04-13 14:04:54.069,189,11,20,1,0
2026-04-13 14:04:54.069,189,11,26,3,2
2026-04-13 14:04:54.069,189,12,25,17,16
2026-04-13 14:04:54.069,189,12,31,1,0
2026-04-13 14:04:54.069,189,13,22,1,0
2026-04-13 14:04:54.069,189,13,27,3,2
2026-04-13 14:04:54.069,189,14,36,1,0
2026-04-13 14:04:54.069,189,14,39,4,3
2026-04-13 14:04:54.069,189,15,26,1,0
2026-04-13 14:04:54.069,189,16,28,3,2
2026-04-13 14:04:54.069,189,16,35,1,0
2026-04-13 14:04:54.069,189,17,24,1,0
2026-04-13 14:04:54.069,189,17,39,3,2
2026-04-13 14:04:54.069,189,18,22,1,0
2026-04-13 14:04:54.069,189,18,33,6,5
2026-04-13 14:04:54.069,189,19,32,7,6
2026-04-13 14:04:54.069,189,19,38,1,0
2026-04-13 14:04:54.069,189,20,30,1,0
2026-04-13 14:04:54.069,189,21,28,1,0
2026-04-13 14:04:54.069,189,23,38,1,0
2026-04-13 14:04:54.069,189,24,29,1,0
2026-04-13 14:04:54.069,189,34,36,5,4
2026-04-13 14:04:55.085,190,0,27,2,1
2026-04-13 14:04:55.085,190,0,30,3,2
2026-04-13 14:04:55.085,190,1,34,1,0
2026-04-13 14:04:55.085,190,2,29,2,1
2026-04-13 14:04:55.085,190,3,31,1,0
2026-04-13 14:04:55.085,190,4,6,2,1
2026-04-13 14:04:55.085,190,4,35,1,0
2026-04-13 14:04:55.085,190,5,25,4,3
2026-04-13 14:04:55.085,190,5,37,2,1
2026-04-13 14:04:55.085,190,6,23,6,5
2026-04-13 14:04:55.085,190,7,33,2,1
2026-04-13 14:04:55.085,190,7,37,1,0
2026-04-13 14:04:55.085,190,8,15,1,0
2026-04-13 14:04:55.085,190,9,19,1,0
2026-04-13 14:04:55.085,190,9,32,1,0
2026-04-13 14:04:55.085,190,10,21,1,0
2026-04-13 14:04:55.085,190,11,20,1,0
2026-04-13 14:04:55.085,190,11,26,3,2
2026-04-13 14:04:55.085,190,12,25,17,16
2026-04-13 14:04:55.085,190,12,31,1,0
2026-04-13 14:04:55.085,190,13,22,1,0
2026-04-13 14:04:55.085,190,13,27,1,0
2026-04-13 14:04:55.085,190,14,36,1,0
2026-04-13 14:04:55.085,190,14,39,4,3
2026-04-13 14:04:55.085,190,15,26,1,0
2026-04-13 14:04:55.085,190,16,28,1,0
2026-04-13 14:04:55.085,190,16,35,3,2
2026-04-13 14:04:55.085,190,17,24,1,0
2026-04-13 14:04:55.085,190,17,39,3,2
2026-04-13 14:04:55.085,190,18,22,1,0
2026-04-13 14:04:55.085,190,18,33,1,0
2026-04-13 14:04:55.085,190,19,32,2,1
2026-04-13 14:04:55.085,190,19,38,4,3
2026-04-13 14:04:55.085,190,20,30,1,0
2026-04-13 14:04:55.085,190,21,28,2,1
2026-04-13 14:04:55.085,190,23,38,1,0
2026-04-13 14:04:55.085,190,24,29,1,0
2026-04-13 14:04:55.085,190,34,36,6,5
2026-04-13 14:04:55.103,191,0,27,1,0
2026-04-13 14:04:55.103,191,0,30,2,1
2026-04-13 14:04:55.103,191,1,34,1,0
2026-04-13 14:04:55.103,191,2,29,2,1
2026-04-13 14:04:55.103,191,3,31,1,0
2026-04-13 14:04:55.103,191,4,6,5,4
2026-04-13 14:04:55.103,191,4,35,1,0
2026-04-13 14:04:55.103,191,5,25,2,1
2026-04-13 14:04:55.103,191,5,37,1,0
2026-04-13 14:04:55.103,191,6,23,1,0
2026-04-13 14:04:55.103,191,7,33,1,0
2026-04-13 14:04:55.103,191,7,37,3,2
2026-04-13 14:04:55.103,191,8,15,1,0
2026-04-13 14:04:55.103,191,9,19,2,1
2026-04-13 14:04:55.103,191,9,32,1,0
2026-04-13 14:04:55.103,191,10,21,1,0
2026-04-13 14:04:55.103,191,11,20,2,1
2026-04-13 14:04:55.103,191,11,26,3,2
2026-04-13 14:04:55.103,191,12,25,19,18
2026-04-13 14:04:55.103,191,12,31,1,0
2026-04-13 14:04:55.103,191,13,22,1,0
2026-04-13 14:04:55.103,191,13,27,2,1
2026-04-13 14:04:55.103,191,14,36,1,0
2026-04-13 14:04:55.103,191,14,39,5,4
2026-04-13 14:04:55.103,191,15,26,1,0
2026-04-13 14:04:55.103,191,16,28,1,0
2026-04-13 14:04:55.103,191,16,35,3,2
2026-04-13 14:04:55.103,191,17,24,2,1
2026-04-13 14:04:55.103,191,17,39,3,2
2026-04-13 14:04:55.103,191,18,22,2,1
2026-04-13 14:04:55.103,191,18,33,1,0
2026-04-13 14:04:55.103,191,19,32,2,1
2026-04-13 14:04:55.103,191,19,38,4,3
2026-04-13 14:04:55.103,191,20,30,1,0
2026-04-13 14:04:55.103,191,21,28,2,1
2026-04-13 14:04:55.103,191,23,38,1,0
2026-04-13 14:04:55.103,191,24,29,1,0
2026-04-13 14:04:55.103,191,34,36,6,5
2026-04-13 14:04:55.103,192,0,27,1,0
2026-04-13 14:04:55.103,192,0,30,3,2
2026-04-13 14:04:55.103,192,1,34,1,0
2026-04-13 14:04:55.103,192,2,29,1,0
2026-04-13 14:04:55.103,192,3,31,2,1
2026-04-13 14:04:55.103,192,4,6,1,0
2026-04-13 14:04:55.103,192,4,35,1,0
2026-04-13 14:04:55.103,192,5,25,2,1
2026-04-13 14:04:55.103,192,5,37,1,0
2026-04-13 14:04:55.103,192,6,23,2,1
2026-04-13 14:04:55.103,192,7,33,1,0
2026-04-13 14:04:55.103,192,7,37,3,2
2026-04-13 14:04:55.103,192,8,15,1,0
2026-04-13 14:04:55.103,192,9,19,4,3
2026-04-13 14:04:55.103,192,9,32,1,0
2026-04-13 14:04:55.103,192,10,21,2,1
2026-04-13 14:04:55.103,192,11,20,1,0
2026-04-13 14:04:55.103,192,11,26,1,0
2026-04-13 14:04:55.103,192,12,25,20,19
2026-04-13 14:04:55.103,192,12,31,1,0
2026-04-13 14:04:55.103,192,13,22,1,0
2026-04-13 14:04:55.103,192,13,27,2,1
2026-04-13 14:04:55.103,192,14,36,1,0
2026-04-13 14:04:55.103,192,14,39,6,5
2026-04-13 14:04:55.103,192,15,26,2,1
2026-04-13 14:04:55.103,192,16,28,1,0
2026-04-13 14:04:55.103,192,16,35,3,2
2026-04-13 14:04:55.103,192,17,24,1,0
2026-04-13 14:04:55.103,192,17,39,4,3
2026-04-13 14:04:55.103,192,18,22,1,0
2026-04-13 14:04:55.103,192,18,33,3,2
2026-04-13 14:04:55.103,192,19,32,2,1
2026-04-13 14:04:55.103,192,19,38,4,3
2026-04-13 14:04:55.103,192,20,30,1,0
2026-04-13 14:04:55.103,192,21,28,1,0
2026-04-13 14:04:55.103,192,23,38,1,0
2026-04-13 14:04:55.103,192,24,29,1,0
2026-04-13 14:04:55.103,192,34,36,6,5
2026-04-13 14:04:55.119,193,0,27,1,0
2026-04-13 14:04:55.119,193,0,30,1,0
2026-04-13 14:04:55.119,193,1,34,1,0
2026-04-13 14:04:55.119,193,2,29,1,0
2026-04-13 14:04:55.119,193,3,31,1,0
2026-04-13 14:04:55.119,193,4,6,1,0
2026-04-13 14:04:55.119,193,4,35,1,0
2026-04-13 14:04:55.119,193,5,25,3,2
2026-04-13 14:04:55.119,193,5,37,1,0
2026-04-13 14:04:55.119,193,6,23,3,2
2026-04-13 14:04:55.119,193,7,33,1,0
2026-04-13 14:04:55.119,193,7,37,4,3
2026-04-13 14:04:55.119,193,8,15,1,0
2026-04-13 14:04:55.119,193,9,19,5,4
2026-04-13 14:04:55.119,193,9,32,1,0
2026-04-13 14:04:55.119,193,10,21,2,1
2026-04-13 14:04:55.119,193,11,20,1,0
2026-04-13 14:04:55.119,193,11,26,1,0
2026-04-13 14:04:55.119,193,12,25,20,19
2026-04-13 14:04:55.119,193,12,31,1,0
2026-04-13 14:04:55.119,193,13,22,1,0
2026-04-13 14:04:55.119,193,13,27,3,2
2026-04-13 14:04:55.119,193,14,36,1,0
2026-04-13 14:04:55.119,193,14,39,7,6
2026-04-13 14:04:55.119,193,15,26,1,0
2026-04-13 14:04:55.119,193,16,28,2,1
2026-04-13 14:04:55.119,193,16,35,3,2
2026-04-13 14:04:55.119,193,17,24,1,0
2026-04-13 14:04:55.119,193,17,39,5,4
2026-04-13 14:04:55.119,193,18,22,1,0
2026-04-13 14:04:55.119,193,18,33,4,3
2026-04-13 14:04:55.119,193,19,32,3,2
2026-04-13 14:04:55.119,193,19,38,4,3
2026-04-13 14:04:55.119,193,20,30,2,1
2026-04-13 14:04:55.119,193,21,28,1,0
2026-04-13 14:04:55.119,193,23,38,1,0
2026-04-13 14:04:55.119,193,24,29,1,0
2026-04-13 14:04:55.119,193,34,36,6,5
2026-04-13 14:04:55.136,194,0,27,1,0
2026-04-13 14:04:55.136,194,0,30,2,1
2026-04-13 14:04:55.136,194,1,34,1,0
2026-04-13 14:04:55.136,194,2,29,2,1
2026-04-13 14:04:55.136,194,3,31,1,0
2026-04-13 14:04:55.136,194,4,6,2,1
2026-04-13 14:04:55.136,194,4,35,1,0
2026-04-13 14:04:55.136,194,5,25,4,3
2026-04-13 14:04:55.136,194,5,37,1,0
2026-04-13 14:04:55.136,194,6,23,6,5
2026-04-13 14:04:55.136,194,7,33,1,0
2026-04-13 14:04:55.136,194,7,37,5,4
2026-04-13 14:04:55.136,194,8,15,1,0
2026-04-13 14:04:55.136,194,9,19,6,5
2026-04-13 14:04:55.136,194,9,32,1,0
2026-04-13 14:04:55.136,194,10,21,2,1
2026-04-13 14:04:55.136,194,11,20,1,0
2026-04-13 14:04:55.136,194,11,26,3,2
2026-04-13 14:04:55.136,194,12,25,21,20
2026-04-13 14:04:55.136,194,12,31,1,0
2026-04-13 14:04:55.136,194,13,22,1,0
2026-04-13 14:04:55.136,194,13,27,3,2
2026-04-13 14:04:55.136,194,14,36,1,0
2026-04-13 14:04:55.136,194,14,39,8,7
2026-04-13 14:04:55.136,194,15,26,1,0
2026-04-13 14:04:55.136,194,16,28,3,2
2026-04-13 14:04:55.136,194,16,35,1,0
2026-04-13 14:04:55.136,194,17,24,1,0
2026-04-13 14:04:55.136,194,17,39,5,4
2026-04-13 14:04:55.136,194,18,22,1,0
2026-04-13 14:04:55.136,194,18,33,6,5
2026-04-13 14:04:55.136,194,19,32,4,3
2026-04-13 14:04:55.136,194,19,38,1,0
2026-04-13 14:04:55.136,194,20,30,1,0
2026-04-13 14:04:55.136,194,21,28,1,0
2026-04-13 14:04:55.136,194,23,38,1,0
2026-04-13 14:04:55.136,194,24,29,1,0
2026-04-13 14:04:55.136,194,34,36,7,6
2026-04-13 14:04:55.152,195,0,27,2,1
2026-04-13 14:04:55.152,195,0,30,3,2
2026-04-13 14:04:55.152,195,1,34,1,0
2026-04-13 14:04:55.152,195,2,29,2,1
2026-04-13 14:04:55.152,195,3,31,1,0
2026-04-13 14:04:55.152,195,4,6,2,1
2026-04-13 14:04:55.152,195,4,35,1,0
2026-04-13 14:04:55.152,195,5,25,4,3
2026-04-13 14:04:55.152,195,5,37,2,1
2026-04-13 14:04:55.152,195,6,23,6,5
2026-04-13 14:04:55.152,195,7,33,2,1
2026-04-13 14:04:55.152,195,7,37,1,0
2026-04-13 14:04:55.152,195,8,15,1,0
2026-04-13 14:04:55.152,195,9,19,1,0
2026-04-13 14:04:55.152,195,9,32,1,0
2026-04-13 14:04:55.152,195,10,21,1,0
2026-04-13 14:04:55.152,195,11,20,1,0
2026-04-13 14:04:55.152,195,11,26,3,2
2026-04-13 14:04:55.152,195,12,25,21,20
2026-04-13 14:04:55.152,195,12,31,1,0
2026-04-13 14:04:55.152,195,13,22,1,0
2026-04-13 14:04:55.152,195,13,27,1,0
2026-04-13 14:04:55.152,195,14,36,1,0
2026-04-13 14:04:55.152,195,14,39,8,7
2026-04-13 14:04:55.152,195,15,26,1,0
2026-04-13 14:04:55.152,195,16,28,1,0
2026-04-13 14:04:55.152,195,16,35,3,2
2026-04-13 14:04:55.152,195,17,24,1,0
2026-04-13 14:04:55.152,195,17,39,5,4
2026-04-13 14:04:55.152,195,18,22,1,0
2026-04-13 14:04:55.152,195,18,33,1,0
2026-04-13 14:04:55.152,195,19,32,2,1
2026-04-13 14:04:55.152,195,19,38,4,3
2026-04-13 14:04:55.152,195,20,30,1,0
2026-04-13 14:04:55.152,195,21,28,2,1
2026-04-13 14:04:55.152,195,23,38,1,0
2026-04-13 14:04:55.152,195,24,29,1,0
2026-04-13 14:04:55.152,195,34,36,8,7
2026-04-13 14:04:55.169,196,0,27,1,0
2026-04-13 14:04:55.169,196,0,30,2,1
2026-04-13 14:04:55.169,196,1,34,1,0
2026-04-13 14:04:55.169,196,2,29,2,1
2026-04-13 14:04:55.169,196,3,31,1,0
2026-04-13 14:04:55.169,196,4,6,5,4
2026-04-13 14:04:55.169,196,4,35,1,0
2026-04-13 14:04:55.169,196,5,25,2,1
2026-04-13 14:04:55.169,196,5,37,1,0
2026-04-13 14:04:55.169,196,6,23,1,0
2026-04-13 14:04:55.169,196,7,33,1,0
2026-04-13 14:04:55.169,196,7,37,3,2
2026-04-13 14:04:55.169,196,8,15,1,0
2026-04-13 14:04:55.169,196,9,19,2,1
2026-04-13 14:04:55.169,196,9,32,1,0
2026-04-13 14:04:55.169,196,10,21,1,0
2026-04-13 14:04:55.169,196,11,20,2,1
2026-04-13 14:04:55.169,196,11,26,3,2
2026-04-13 14:04:55.169,196,12,25,23,22
2026-04-13 14:04:55.169,196,12,31,1,0
2026-04-13 14:04:55.169,196,13,22,1,0
2026-04-13 14:04:55.169,196,13,27,2,1
2026-04-13 14:04:55.169,196,14,36,1,0
2026-04-13 14:04:55.169,196,14,39,9,8
2026-04-13 14:04:55.169,196,15,26,1,0
2026-04-13 14:04:55.169,196,16,28,1,0
2026-04-13 14:04:55.169,196,16,35,3,2
2026-04-13 14:04:55.169,196,17,24,2,1
2026-04-13 14:04:55.169,196,17,39,5,4
2026-04-13 14:04:55.169,196,18,22,2,1
2026-04-13 14:04:55.169,196,18,33,1,0
2026-04-13 14:04:55.169,196,19,32,2,1
2026-04-13 14:04:55.169,196,19,38,4,3
2026-04-13 14:04:55.169,196,20,30,1,0
2026-04-13 14:04:55.169,196,21,28,2,1
2026-04-13 14:04:55.169,196,23,38,1,0
2026-04-13 14:04:55.169,196,24,29,1,0
2026-04-13 14:04:55.169,196,34,36,8,7
2026-04-13 14:04:55.169,197,0,27,1,0
2026-04-13 14:04:55.169,197,0,30,3,2
2026-04-13 14:04:55.169,197,1,34,1,0
2026-04-13 14:04:55.169,197,2,29,1,0
2026-04-13 14:04:55.169,197,3,31,2,1
2026-04-13 14:04:55.169,197,4,6,1,0
2026-04-13 14:04:55.169,197,4,35,1,0
2026-04-13 14:04:55.169,197,5,25,2,1
2026-04-13 14:04:55.169,197,5,37,1,0
2026-04-13 14:04:55.169,197,6,23,2,1
2026-04-13 14:04:55.169,197,7,33,1,0
2026-04-13 14:04:55.169,197,7,37,3,2
2026-04-13 14:04:55.169,197,8,15,1,0
2026-04-13 14:04:55.169,197,9,19,4,3
2026-04-13 14:04:55.169,197,9,32,1,0
2026-04-13 14:04:55.169,197,10,21,2,1
2026-04-13 14:04:55.169,197,11,20,1,0
2026-04-13 14:04:55.169,197,11,26,1,0
2026-04-13 14:04:55.169,197,12,25,24,23
2026-04-13 14:04:55.169,197,12,31,1,0
2026-04-13 14:04:55.169,197,13,22,1,0
2026-04-13 14:04:55.169,197,13,27,2,1
2026-04-13 14:04:55.169,197,14,36,1,0
2026-04-13 14:04:55.169,197,14,39,10,9
2026-04-13 14:04:55.169,197,15,26,2,1
2026-04-13 14:04:55.169,197,16,28,1,0
2026-04-13 14:04:55.169,197,16,35,3,2
2026-04-13 14:04:55.169,197,17,24,1,0
2026-04-13 14:04:55.169,197,17,39,6,5
2026-04-13 14:04:55.169,197,18,22,1,0
2026-04-13 14:04:55.169,197,18,33,3,2
2026-04-13 14:04:55.169,197,19,32,2,1
2026-04-13 14:04:55.169,197,19,38,4,3
2026-04-13 14:04:55.169,197,20,30,1,0
2026-04-13 14:04:55.169,197,21,28,1,0
2026-04-13 14:04:55.169,197,23,38,1,0
2026-04-13 14:04:55.169,197,24,29,1,0
2026-04-13 14:04:55.169,197,34,36,8,7
2026-04-13 14:04:55.186,198,0,27,1,0
2026-04-13 14:04:55.186,198,0,30,1,0
2026-04-13 14:04:55.186,198,1,34,1,0
2026-04-13 14:04:55.186,198,2,29,1,0
2026-04-13 14:04:55.186,198,3,31,1,0
2026-04-13 14:04:55.186,198,4,6,1,0
2026-04-13 14:04:55.186,198,4,35,1,0
2026-04-13 14:04:55.186,198,5,25,3,2
2026-04-13 14:04:55.186,198,5,37,1,0
2026-04-13 14:04:55.186,198,6,23,3,2
2026-04-13 14:04:55.186,198,7,33,1,0
2026-04-13 14:04:55.186,198,7,37,4,3
2026-04-13 14:04:55.186,198,8,15,1,0
2026-04-13 14:04:55.186,198,9,19,5,4
2026-04-13 14:04:55.186,198,9,32,1,0
2026-04-13 14:04:55.186,198,10,21,2,1
2026-04-13 14:04:55.186,198,11,20,1,0
2026-04-13 14:04:55.186,198,11,26,1,0
2026-04-13 14:04:55.186,198,12,25,24,23
2026-04-13 14:04:55.186,198,12,31,1,0
2026-04-13 14:04:55.186,198,13,22,1,0
2026-04-13 14:04:55.186,198,13,27,3,2
2026-04-13 14:04:55.186,198,14,36,1,0
2026-04-13 14:04:55.186,198,14,39,11,10
2026-04-13 14:04:55.186,198,15,26,1,0
2026-04-13 14:04:55.186,198,16,28,2,1
2026-04-13 14:04:55.186,198,16,35,3,2
2026-04-13 14:04:55.186,198,17,24,1,0
2026-04-13 14:04:55.186,198,17,39,7,6
2026-04-13 14:04:55.186,198,18,22,1,0
2026-04-13 14:04:55.186,198,18,33,4,3
2026-04-13 14:04:55.186,198,19,32,3,2
2026-04-13 14:04:55.186,198,19,38,4,3
2026-04-13 14:04:55.186,198,20,30,2,1
2026-04-13 14:04:55.186,198,21,28,1,0
2026-04-13 14:04:55.186,198,23,38,1,0
2026-04-13 14:04:55.186,198,24,29,1,0
2026-04-13 14:04:55.186,198,34,36,8,7
2026-04-13 14:04:55.202,199,0,27,1,0
2026-04-13 14:04:55.202,199,0,30,2,1
2026-04-13 14:04:55.202,199,1,34,1,0
2026-04-13 14:04:55.202,199,2,29,2,1
2026-04-13 14:04:55.202,199,3,31,1,0
2026-04-13 14:04:55.202,199,4,6,2,1
2026-04-13 14:04:55.202,199,4,35,1,0
2026-04-13 14:04:55.202,199,5,25,4,3
2026-04-13 14:04:55.202,199,5,37,1,0
2026-04-13 14:04:55.202,199,6,23,6,5
2026-04-13 14:04:55.202,199,7,33,1,0
2026-04-13 14:04:55.202,199,7,37,5,4
2026-04-13 14:04:55.202,199,8,15,1,0
2026-04-13 14:04:55.202,199,9,19,6,5
2026-04-13 14:04:55.202,199,9,32,1,0
2026-04-13 14:04:55.202,199,10,21,2,1
2026-04-13 14:04:55.202,199,11,20,1,0
2026-04-13 14:04:55.202,199,11,26,3,2
2026-04-13 14:04:55.202,199,12,25,25,24
2026-04-13 14:04:55.202,199,12,31,1,0
2026-04-13 14:04:55.202,199,13,22,1,0
2026-04-13 14:04:55.202,199,13,27,3,2
2026-04-13 14:04:55.202,199,14,36,1,0
2026-04-13 14:04:55.202,199,14,39,12,11
2026-04-13 14:04:55.202,199,15,26,1,0
2026-04-13 14:04:55.202,199,16,28,3,2
2026-04-13 14:04:55.202,199,16,35,1,0
2026-04-13 14:04:55.202,199,17,24,1,0
2026-04-13 14:04:55.202,199,17,39,7,6
2026-04-13 14:04:55.202,199,18,22,1,0
2026-04-13 14:04:55.202,199,18,33,6,5
2026-04-13 14:04:55.202,199,19,32,4,3
2026-04-13 14:04:55.202,199,19,38,1,0
2026-04-13 14:04:55.202,199,20,30,1,0
2026-04-13 14:04:55.202,199,21,28,1,0
2026-04-13 14:04:55.202,199,23,38,1,0
2026-04-13 14:04:55.202,199,24,29,1,0
2026-04-13 14:04:55.202,199,34,36,9,8
2026-04-13 14:04:55.220,200,0,27,2,1
2026-04-13 14:04:55.220,200,0,30,3,2
2026-04-13 14:04:55.220,200,1,34,1,0
2026-04-13 14:04:55.220,200,2,29,2,1
2026-04-13 14:04:55.220,200,3,31,1,0
2026-04-13 14:04:55.220,200,4,6,2,1
2026-04-13 14:04:55.220,200,4,35,1,0
2026-04-13 14:04:55.220,200,5,25,4,3
2026-04-13 14:04:55.220,200,5,37,2,1
2026-04-13 14:04:55.220,200,6,23,6,5
2026-04-13 14:04:55.220,200,7,33,2,1
2026-04-13 14:04:55.220,200,7,37,1,0
2026-04-13 14:04:55.220,200,8,15,1,0
2026-04-13 14:04:55.220,200,9,19,1,0
2026-04-13 14:04:55.220,200,9,32,1,0
2026-04-13 14:04:55.220,200,10,21,1,0
2026-04-13 14:04:55.220,200,11,20,1,0
2026-04-13 14:04:55.220,200,11,26,3,2
2026-04-13 14:04:55.220,200,12,25,25,24
2026-04-13 14:04:55.220,200,12,31,1,0
2026-04-13 14:04:55.220,200,13,22,1,0
2026-04-13 14:04:55.220,200,13,27,1,0
2026-04-13 14:04:55.220,200,14,36,1,0
2026-04-13 14:04:55.220,200,14,39,12,11
2026-04-13 14:04:55.220,200,15,26,1,0
2026-04-13 14:04:55.220,200,16,28,1,0
2026-04-13 14:04:55.220,200,16,35,3,2
2026-04-13 14:04:55.220,200,17,24,1,0
2026-04-13 14:04:55.220,200,17,39,7,6
2026-04-13 14:04:55.220,200,18,22,1,0
2026-04-13 14:04:55.220,200,18,33,1,0
2026-04-13 14:04:55.220,200,19,32,2,1
2026-04-13 14:04:55.220,200,19,38,4,3
2026-04-13 14:04:55.220,200,20,30,1,0
2026-04-13 14:04:55.220,200,21,28,2,1
2026-04-13 14:04:55.220,200,23,38,1,0
2026-04-13 14:04:55.220,200,24,29,1,0
2026-04-13 14:04:55.220,200,34,36,11,10
2026-04-13 14:04:55.236,201,0,27,1,0
2026-04-13 14:04:55.236,201,0,30,2,1
2026-04-13 14:04:55.236,201,1,34,1,0
2026-04-13 14:04:55.236,201,2,29,2,1
2026-04-13 14:04:55.236,201,3,31,1,0
2026-04-13 14:04:55.236,201,4,6,5,4
2026-04-13 14:04:55.236,201,4,35,1,0
2026-04-13 14:04:55.236,201,5,25,2,1
2026-04-13 14:04:55.236,201,5,37,1,0
2026-04-13 14:04:55.236,201,6,23,1,0
2026-04-13 14:04:55.236,201,7,33,1,0
2026-04-13 14:04:55.236,201,7,37,3,2
2026-04-13 14:04:55.236,201,8,15,1,0
2026-04-13 14:04:55.236,201,9,19,2,1
2026-04-13 14:04:55.236,201,9,32,1,0
2026-04-13 14:04:55.236,201,10,21,1,0
2026-04-13 14:04:55.236,201,11,20,2,1
2026-04-13 14:04:55.236,201,11,26,3,2
2026-04-13 14:04:55.236,201,12,25,27,26
2026-04-13 14:04:55.236,201,12,31,1,0
2026-04-13 14:04:55.236,201,13,22,1,0
2026-04-13 14:04:55.236,201,13,27,2,1
2026-04-13 14:04:55.236,201,14,36,1,0
2026-04-13 14:04:55.236,201,14,39,13,12
2026-04-13 14:04:55.236,201,15,26,1,0
2026-04-13 14:04:55.236,201,16,28,1,0
2026-04-13 14:04:55.236,201,16,35,3,2
2026-04-13 14:04:55.236,201,17,24,2,1
2026-04-13 14:04:55.236,201,17,39,7,6
2026-04-13 14:04:55.236,201,18,22,2,1
2026-04-13 14:04:55.236,201,18,33,1,0
2026-04-13 14:04:55.236,201,19,32,2,1
2026-04-13 14:04:55.236,201,19,38,4,3
2026-04-13 14:04:55.236,201,20,30,1,0
2026-04-13 14:04:55.236,201,21,28,2,1
2026-04-13 14:04:55.236,201,23,38,1,0
2026-04-13 14:04:55.236,201,24,29,1,0
2026-04-13 14:04:55.236,201,34,36,11,10
2026-04-13 14:04:55.236,202,0,27,1,0
2026-04-13 14:04:55.236,202,0,30,3,2
2026-04-13 14:04:55.236,202,1,34,1,0
2026-04-13 14:04:55.236,202,2,29,1,0
2026-04-13 14:04:55.236,202,3,31,2,1
2026-04-13 14:04:55.236,202,4,6,1,0
2026-04-13 14:04:55.236,202,4,35,1,0
2026-04-13 14:04:55.236,202,5,25,2,1
2026-04-13 14:04:55.236,202,5,37,1,0
2026-04-13 14:04:55.236,202,6,23,2,1
2026-04-13 14:04:55.236,202,7,33,1,0
2026-04-13 14:04:55.236,202,7,37,3,2
2026-04-13 14:04:55.236,202,8,15,1,0
2026-04-13 14:04:55.236,202,9,19,4,3
2026-04-13 14:04:55.236,202,9,32,1,0
2026-04-13 14:04:55.236,202,10,21,2,1
2026-04-13 14:04:55.236,202,11,20,1,0
2026-04-13 14:04:55.236,202,11,26,1,0
2026-04-13 14:04:55.236,202,12,25,28,27
2026-04-13 14:04:55.236,202,12,31,1,0
2026-04-13 14:04:55.236,202,13,22,1,0
2026-04-13 14:04:55.236,202,13,27,2,1
2026-04-13 14:04:55.236,202,14,36,1,0
