timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 17:52:13.227,9,14,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,15,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,16,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,17,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,18,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,19,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,20,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,21,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,22,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,23,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,24,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,25,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,26,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,27,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,28,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,29,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,30,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,31,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,32,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,33,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,34,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,35,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,36,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,37,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,38,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.227,9,39,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 17:52:13.250,10,0,1,3,-50,667,-0.050000,0.667000,9764419
2026-04-13 17:52:13.250,10,1,1,2,447,-895,0.447000,-0.895000,9764419
2026-04-13 17:52:13.250,10,2,1,4,803,-369,0.803000,-0.369000,9764419
2026-04-13 17:52:13.250,10,3,1,2,-921,41,-0.921000,0.041000,9764419
2026-04-13 17:52:13.250,10,4,1,4,-144,-381,-0.144000,-0.381000,9764419
2026-04-13 17:52:13.250,10,5,1,2,-678,564,-0.678000,0.564000,9764419
2026-04-13 17:52:13.250,10,6,1,3,10,-834,0.010000,-0.834000,9764419
2026-04-13 17:52:13.250,10,7,1,2,-364,615,-0.364000,0.615000,9764419
2026-04-13 17:52:13.250,10,8,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,9,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,10,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,11,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,12,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,13,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,14,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,15,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,16,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,17,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,18,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,19,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,20,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,21,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,22,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,23,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,24,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,25,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,26,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,27,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,28,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,29,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,30,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,31,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,32,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,33,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,34,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,35,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,36,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,37,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,38,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.250,10,39,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 17:52:13.284,11,0,1,3,37,523,0.037000,0.523000,10590828
2026-04-13 17:52:13.284,11,1,1,2,458,-824,0.458000,-0.824000,10590828
2026-04-13 17:52:13.284,11,2,1,4,838,-214,0.838000,-0.214000,10590828
2026-04-13 17:52:13.284,11,3,1,2,-939,-57,-0.939000,-0.057000,10590828
2026-04-13 17:52:13.284,11,4,1,4,-80,-246,-0.080000,-0.246000,10590828
2026-04-13 17:52:13.284,11,5,1,2,-765,525,-0.765000,0.525000,10590828
2026-04-13 17:52:13.284,11,6,1,3,-23,-793,-0.023000,-0.793000,10590828
2026-04-13 17:52:13.284,11,7,1,2,-399,839,-0.399000,0.839000,10590828
2026-04-13 17:52:13.284,11,8,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,9,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,10,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,11,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,12,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,13,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,14,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,15,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,16,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,17,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,18,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,19,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,20,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,21,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,22,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,23,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,24,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,25,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,26,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,27,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,28,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,29,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,30,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,31,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,32,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,33,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,34,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,35,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,36,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,37,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,38,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.284,11,39,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 17:52:13.343,12,0,1,4,58,568,0.058000,0.568000,11416850
2026-04-13 17:52:13.343,12,1,1,2,630,-753,0.630000,-0.753000,11416850
2026-04-13 17:52:13.343,12,2,1,4,806,-198,0.806000,-0.198000,11416850
2026-04-13 17:52:13.343,12,3,1,2,-949,-79,-0.949000,-0.079000,11416850
2026-04-13 17:52:13.343,12,4,1,4,-141,-384,-0.141000,-0.384000,11416850
2026-04-13 17:52:13.343,12,5,1,3,-731,477,-0.731000,0.477000,11416850
2026-04-13 17:52:13.343,12,6,1,3,60,-889,0.060000,-0.889000,11416850
2026-04-13 17:52:13.343,12,7,1,2,-293,813,-0.293000,0.813000,11416850
2026-04-13 17:52:13.343,12,8,1,2,332,-291,0.332000,-0.291000,11416850
2026-04-13 17:52:13.343,12,9,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,10,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,11,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,12,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,13,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,14,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,15,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,16,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,17,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,18,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,19,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,20,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,21,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,22,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,23,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,24,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,25,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,26,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,27,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,28,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,29,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,30,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,31,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,32,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,33,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,34,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,35,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,36,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,37,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,38,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.343,12,39,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 17:52:13.349,13,0,1,5,62,497,0.062000,0.497000,12245000
2026-04-13 17:52:13.349,13,1,1,2,581,-724,0.581000,-0.724000,12245000
2026-04-13 17:52:13.349,13,2,1,3,866,-121,0.866000,-0.121000,12245000
2026-04-13 17:52:13.349,13,3,1,2,-946,-75,-0.946000,-0.075000,12245000
2026-04-13 17:52:13.349,13,4,1,4,-233,-280,-0.233000,-0.280000,12245000
2026-04-13 17:52:13.349,13,5,1,3,-783,494,-0.783000,0.494000,12245000
2026-04-13 17:52:13.349,13,6,1,2,48,-842,0.048000,-0.842000,12245000
2026-04-13 17:52:13.349,13,7,1,2,-388,864,-0.388000,0.864000,12245000
2026-04-13 17:52:13.349,13,8,1,3,273,-182,0.273000,-0.182000,12245000
2026-04-13 17:52:13.349,13,9,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,10,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,11,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,12,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,13,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,14,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,15,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,16,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,17,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,18,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,19,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,20,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,21,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,22,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,23,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,24,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,25,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,26,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,27,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,28,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,29,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,30,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,31,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,32,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,33,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,34,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,35,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,36,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,37,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,38,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.349,13,39,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 17:52:13.384,14,0,1,5,-10,636,-0.010000,0.636000,13072754
2026-04-13 17:52:13.384,14,1,1,2,651,-737,0.651000,-0.737000,13072754
2026-04-13 17:52:13.384,14,2,1,3,841,-122,0.841000,-0.122000,13072754
2026-04-13 17:52:13.384,14,3,1,2,-953,-84,-0.953000,-0.084000,13072754
2026-04-13 17:52:13.384,14,4,1,5,-248,-387,-0.248000,-0.387000,13072754
2026-04-13 17:52:13.384,14,5,1,4,-732,472,-0.732000,0.472000,13072754
2026-04-13 17:52:13.384,14,6,1,2,64,-893,0.064000,-0.893000,13072754
2026-04-13 17:52:13.384,14,7,1,2,-357,849,-0.357000,0.849000,13072754
2026-04-13 17:52:13.384,14,8,1,3,255,-128,0.255000,-0.128000,13072754
2026-04-13 17:52:13.384,14,9,1,2,357,-815,0.357000,-0.815000,13072754
2026-04-13 17:52:13.384,14,10,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,11,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,12,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,13,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,14,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,15,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,16,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,17,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,18,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,19,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,20,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,21,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,22,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,23,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,24,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,25,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,26,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,27,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,28,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,29,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,30,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,31,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,32,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,33,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,34,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,35,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,36,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,37,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,38,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.384,14,39,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 17:52:13.405,15,0,1,5,36,542,0.036000,0.542000,13902540
2026-04-13 17:52:13.405,15,1,1,3,668,-642,0.668000,-0.642000,13902540
2026-04-13 17:52:13.405,15,2,1,3,884,-27,0.884000,-0.027000,13902540
2026-04-13 17:52:13.405,15,3,1,2,-946,-75,-0.946000,-0.075000,13902540
2026-04-13 17:52:13.405,15,4,1,5,-260,-280,-0.260000,-0.280000,13902540
2026-04-13 17:52:13.405,15,5,1,4,-783,490,-0.783000,0.490000,13902540
2026-04-13 17:52:13.405,15,6,1,2,-5,-813,-0.005000,-0.813000,13902540
2026-04-13 17:52:13.405,15,7,1,2,-393,867,-0.393000,0.867000,13902540
2026-04-13 17:52:13.405,15,8,1,5,248,-98,0.248000,-0.098000,13902540
2026-04-13 17:52:13.405,15,9,1,3,336,-892,0.336000,-0.892000,13902540
2026-04-13 17:52:13.405,15,10,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,11,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,12,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,13,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,14,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,15,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,16,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,17,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,18,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,19,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,20,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,21,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,22,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,23,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,24,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,25,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,26,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,27,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,28,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,29,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,30,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,31,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,32,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,33,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,34,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,35,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,36,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,37,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,38,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.405,15,39,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 17:52:13.439,16,0,1,4,-54,680,-0.054000,0.680000,14733358
2026-04-13 17:52:13.439,16,1,1,3,708,-662,0.708000,-0.662000,14733358
2026-04-13 17:52:13.439,16,2,1,2,857,-56,0.857000,-0.056000,14733358
2026-04-13 17:52:13.439,16,3,1,2,-953,-84,-0.953000,-0.084000,14733358
2026-04-13 17:52:13.439,16,4,1,5,-251,-386,-0.251000,-0.386000,14733358
2026-04-13 17:52:13.439,16,5,1,4,-734,467,-0.734000,0.467000,14733358
2026-04-13 17:52:13.439,16,6,1,2,14,-862,0.014000,-0.862000,14733358
2026-04-13 17:52:13.439,16,7,1,2,-519,849,-0.519000,0.849000,14733358
2026-04-13 17:52:13.439,16,8,1,5,247,-114,0.247000,-0.114000,14733358
2026-04-13 17:52:13.439,16,9,1,3,330,-956,0.330000,-0.956000,14733358
2026-04-13 17:52:13.439,16,10,1,2,-493,40,-0.493000,0.040000,14733358
2026-04-13 17:52:13.439,16,11,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,12,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,13,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,14,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,15,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,16,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,17,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,18,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,19,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,20,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,21,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,22,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,23,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,24,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,25,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,26,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,27,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,28,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,29,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,30,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,31,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,32,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,33,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,34,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,35,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,36,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,37,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,38,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.439,16,39,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 17:52:13.464,17,0,1,4,13,572,0.013000,0.572000,15564684
2026-04-13 17:52:13.464,17,1,1,3,674,-633,0.674000,-0.633000,15564684
2026-04-13 17:52:13.464,17,2,1,2,886,-24,0.886000,-0.024000,15564684
2026-04-13 17:52:13.464,17,3,1,3,-946,-75,-0.946000,-0.075000,15564684
2026-04-13 17:52:13.464,17,4,1,5,-238,-353,-0.238000,-0.353000,15564684
2026-04-13 17:52:13.464,17,5,1,4,-784,490,-0.784000,0.490000,15564684
2026-04-13 17:52:13.464,17,6,1,2,-21,-802,-0.021000,-0.802000,15564684
2026-04-13 17:52:13.464,17,7,1,2,-417,866,-0.417000,0.866000,15564684
2026-04-13 17:52:13.464,17,8,1,5,248,-97,0.248000,-0.097000,15564684
2026-04-13 17:52:13.464,17,9,1,3,332,-916,0.332000,-0.916000,15564684
2026-04-13 17:52:13.464,17,10,1,3,-422,-30,-0.422000,-0.030000,15564684
2026-04-13 17:52:13.464,17,11,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,12,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,13,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,14,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,15,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,16,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,17,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,18,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,19,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,20,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,21,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,22,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,23,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,24,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,25,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,26,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,27,0,0,0,0,0.000000,0.000000,15564684
2026-04-13 17:52:13.464,17,28,0,0,0,0,0.000000,0.000000,15564684
