timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:03:27.686,243,9,1,2,435,-938,0.435000,-0.938000
2026-04-13 14:03:27.686,243,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:03:27.686,243,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:03:27.686,243,12,1,1,-944,84,-0.944000,0.084000
2026-04-13 14:03:27.686,243,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:03:27.686,243,14,1,2,774,-525,0.774000,-0.525000
2026-04-13 14:03:27.686,243,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:27.686,243,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:03:27.686,243,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:03:27.686,243,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:03:27.686,243,19,1,3,267,-965,0.267000,-0.965000
2026-04-13 14:03:27.686,243,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:03:27.686,243,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:03:27.686,243,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:03:27.686,243,23,1,2,75,-852,0.075000,-0.852000
2026-04-13 14:03:27.686,243,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:27.686,243,25,1,1,-864,257,-0.864000,0.257000
2026-04-13 14:03:27.686,243,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:27.686,243,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:03:27.686,243,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:03:27.686,243,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:27.686,243,30,1,2,48,609,0.048000,0.609000
2026-04-13 14:03:27.686,243,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:03:27.686,243,32,1,2,327,-838,0.327000,-0.838000
2026-04-13 14:03:27.686,243,33,1,2,-668,783,-0.668000,0.783000
2026-04-13 14:03:27.686,243,34,1,2,558,-734,0.558000,-0.734000
2026-04-13 14:03:27.686,243,35,1,2,-201,-403,-0.201000,-0.403000
2026-04-13 14:03:27.686,243,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.686,243,37,1,2,-777,519,-0.777000,0.519000
2026-04-13 14:03:27.686,243,38,1,2,122,-971,0.122000,-0.971000
2026-04-13 14:03:27.686,243,39,1,2,789,-439,0.789000,-0.439000
2026-04-13 14:03:27.704,244,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:03:27.704,244,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:03:27.704,244,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:03:27.704,244,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:27.704,244,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:03:27.704,244,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:03:27.704,244,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:03:27.704,244,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:03:27.704,244,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:27.704,244,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:03:27.704,244,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:03:27.704,244,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:03:27.704,244,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:03:27.704,244,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:03:27.704,244,14,1,2,793,-546,0.793000,-0.546000
2026-04-13 14:03:27.704,244,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:27.704,244,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:03:27.704,244,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:03:27.704,244,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:03:27.704,244,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:03:27.704,244,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:03:27.704,244,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:03:27.704,244,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:03:27.704,244,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:03:27.704,244,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:03:27.704,244,25,1,1,-861,260,-0.861000,0.260000
2026-04-13 14:03:27.704,244,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:27.704,244,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:03:27.704,244,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:03:27.704,244,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:03:27.704,244,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:03:27.704,244,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:03:27.704,244,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:03:27.704,244,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:03:27.704,244,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:03:27.704,244,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:03:27.704,244,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.704,244,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:03:27.704,244,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:03:27.704,244,39,1,2,789,-440,0.789000,-0.440000
2026-04-13 14:03:27.720,245,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:03:27.720,245,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:03:27.720,245,2,1,1,944,179,0.944000,0.179000
2026-04-13 14:03:27.720,245,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:03:27.720,245,4,1,2,-210,-525,-0.210000,-0.525000
2026-04-13 14:03:27.720,245,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:03:27.720,245,6,1,2,-101,-755,-0.101000,-0.755000
2026-04-13 14:03:27.720,245,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:03:27.720,245,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:03:27.720,245,9,1,2,449,-939,0.449000,-0.939000
2026-04-13 14:03:27.720,245,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:27.720,245,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:03:27.720,245,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:03:27.720,245,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:03:27.720,245,14,1,2,784,-550,0.784000,-0.550000
2026-04-13 14:03:27.720,245,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:03:27.720,245,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:03:27.720,245,17,1,2,835,-233,0.835000,-0.233000
2026-04-13 14:03:27.720,245,18,1,2,-515,793,-0.515000,0.793000
2026-04-13 14:03:27.720,245,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:03:27.720,245,20,1,2,76,475,0.076000,0.475000
2026-04-13 14:03:27.720,245,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:03:27.720,245,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:03:27.720,245,23,1,2,63,-869,0.063000,-0.869000
2026-04-13 14:03:27.720,245,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:03:27.720,245,25,1,1,-861,260,-0.861000,0.260000
2026-04-13 14:03:27.720,245,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:03:27.720,245,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:03:27.720,245,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:03:27.720,245,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:03:27.720,245,30,1,2,54,601,0.054000,0.601000
2026-04-13 14:03:27.720,245,31,1,2,-965,-65,-0.965000,-0.065000
2026-04-13 14:03:27.720,245,32,1,2,327,-841,0.327000,-0.841000
2026-04-13 14:03:27.720,245,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:03:27.720,245,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:03:27.720,245,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:03:27.720,245,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.720,245,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:03:27.720,245,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:03:27.720,245,39,1,2,788,-441,0.788000,-0.441000
2026-04-13 14:03:27.736,246,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:03:27.736,246,1,1,1,629,-789,0.629000,-0.789000
2026-04-13 14:03:27.736,246,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:03:27.736,246,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:27.736,246,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:03:27.736,246,5,1,2,-849,431,-0.849000,0.431000
2026-04-13 14:03:27.736,246,6,1,2,-106,-742,-0.106000,-0.742000
2026-04-13 14:03:27.736,246,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:03:27.736,246,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:27.736,246,9,1,2,438,-936,0.438000,-0.936000
2026-04-13 14:03:27.736,246,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:27.736,246,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:03:27.736,246,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:03:27.736,246,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:27.736,246,14,1,2,790,-520,0.790000,-0.520000
2026-04-13 14:03:27.736,246,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:03:27.736,246,16,1,2,-285,-296,-0.285000,-0.296000
2026-04-13 14:03:27.736,246,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:03:27.736,246,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:03:27.736,246,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:03:27.736,246,20,1,2,75,475,0.075000,0.475000
2026-04-13 14:03:27.736,246,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:27.736,246,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:03:27.736,246,23,1,2,62,-869,0.062000,-0.869000
2026-04-13 14:03:27.736,246,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:27.736,246,25,1,1,-861,260,-0.861000,0.260000
2026-04-13 14:03:27.736,246,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:03:27.736,246,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:03:27.736,246,28,1,2,-386,-142,-0.386000,-0.142000
2026-04-13 14:03:27.736,246,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:03:27.736,246,30,1,2,51,610,0.051000,0.610000
2026-04-13 14:03:27.736,246,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:03:27.736,246,32,1,2,330,-835,0.330000,-0.835000
2026-04-13 14:03:27.736,246,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:03:27.736,246,34,1,2,558,-737,0.558000,-0.737000
2026-04-13 14:03:27.736,246,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:03:27.736,246,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.736,246,37,1,2,-791,506,-0.791000,0.506000
2026-04-13 14:03:27.736,246,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:03:27.736,246,39,1,2,788,-442,0.788000,-0.442000
2026-04-13 14:03:27.736,247,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:03:27.736,247,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:03:27.736,247,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:03:27.736,247,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:27.736,247,4,1,2,-183,-526,-0.183000,-0.526000
2026-04-13 14:03:27.736,247,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:03:27.736,247,6,1,2,-107,-745,-0.107000,-0.745000
2026-04-13 14:03:27.736,247,7,1,2,-711,659,-0.711000,0.659000
2026-04-13 14:03:27.736,247,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:27.736,247,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:03:27.736,247,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:27.736,247,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:03:27.736,247,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:03:27.736,247,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:27.736,247,14,1,2,775,-524,0.775000,-0.524000
2026-04-13 14:03:27.736,247,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:03:27.736,247,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:03:27.736,247,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:03:27.736,247,18,1,2,-514,794,-0.514000,0.794000
2026-04-13 14:03:27.736,247,19,1,3,253,-962,0.253000,-0.962000
2026-04-13 14:03:27.736,247,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:03:27.736,247,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:27.736,247,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:03:27.736,247,23,1,2,75,-851,0.075000,-0.851000
2026-04-13 14:03:27.736,247,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:27.736,247,25,1,1,-861,260,-0.861000,0.260000
2026-04-13 14:03:27.736,247,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:03:27.736,247,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:03:27.736,247,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:03:27.736,247,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:27.736,247,30,1,2,49,609,0.049000,0.609000
2026-04-13 14:03:27.736,247,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:03:27.736,247,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:03:27.736,247,33,1,2,-670,763,-0.670000,0.763000
2026-04-13 14:03:27.736,247,34,1,2,561,-725,0.561000,-0.725000
2026-04-13 14:03:27.736,247,35,1,2,-200,-390,-0.200000,-0.390000
2026-04-13 14:03:27.736,247,36,1,2,735,-604,0.735000,-0.604000
2026-04-13 14:03:27.736,247,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:03:27.736,247,38,1,2,133,-980,0.133000,-0.980000
2026-04-13 14:03:27.736,247,39,1,2,787,-443,0.787000,-0.443000
2026-04-13 14:03:27.753,248,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:03:27.753,248,1,1,1,627,-789,0.627000,-0.789000
2026-04-13 14:03:27.753,248,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:03:27.753,248,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:27.753,248,4,1,2,-184,-526,-0.184000,-0.526000
2026-04-13 14:03:27.753,248,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:03:27.753,248,6,1,2,-107,-745,-0.107000,-0.745000
2026-04-13 14:03:27.753,248,7,1,2,-712,658,-0.712000,0.658000
2026-04-13 14:03:27.753,248,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:27.753,248,9,1,2,435,-938,0.435000,-0.938000
2026-04-13 14:03:27.753,248,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:03:27.753,248,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:03:27.753,248,12,1,1,-944,84,-0.944000,0.084000
2026-04-13 14:03:27.753,248,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:03:27.753,248,14,1,2,774,-525,0.774000,-0.525000
2026-04-13 14:03:27.753,248,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:27.753,248,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:03:27.753,248,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:03:27.753,248,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:03:27.753,248,19,1,3,267,-965,0.267000,-0.965000
2026-04-13 14:03:27.753,248,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:03:27.753,248,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:03:27.753,248,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:03:27.753,248,23,1,2,75,-852,0.075000,-0.852000
2026-04-13 14:03:27.753,248,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:27.753,248,25,1,1,-861,260,-0.861000,0.260000
2026-04-13 14:03:27.753,248,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:27.753,248,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:03:27.753,248,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:03:27.753,248,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:27.753,248,30,1,2,48,609,0.048000,0.609000
2026-04-13 14:03:27.753,248,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:03:27.753,248,32,1,2,327,-838,0.327000,-0.838000
2026-04-13 14:03:27.753,248,33,1,2,-668,783,-0.668000,0.783000
2026-04-13 14:03:27.753,248,34,1,2,558,-734,0.558000,-0.734000
2026-04-13 14:03:27.753,248,35,1,2,-201,-403,-0.201000,-0.403000
2026-04-13 14:03:27.753,248,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.753,248,37,1,2,-777,519,-0.777000,0.519000
2026-04-13 14:03:27.753,248,38,1,2,122,-971,0.122000,-0.971000
2026-04-13 14:03:27.753,248,39,1,2,787,-443,0.787000,-0.443000
2026-04-13 14:03:27.769,249,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:03:27.769,249,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:03:27.769,249,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:03:27.769,249,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:27.769,249,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:03:27.769,249,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:03:27.769,249,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:03:27.769,249,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:03:27.769,249,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:27.769,249,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:03:27.769,249,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:03:27.769,249,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:03:27.769,249,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:03:27.769,249,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:03:27.769,249,14,1,2,793,-546,0.793000,-0.546000
2026-04-13 14:03:27.769,249,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:27.769,249,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:03:27.769,249,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:03:27.769,249,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:03:27.769,249,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:03:27.769,249,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:03:27.769,249,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:03:27.769,249,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:03:27.769,249,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:03:27.769,249,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:03:27.769,249,25,1,1,-859,262,-0.859000,0.262000
2026-04-13 14:03:27.769,249,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:27.769,249,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:03:27.769,249,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:03:27.769,249,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:03:27.769,249,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:03:27.769,249,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:03:27.769,249,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:03:27.769,249,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:03:27.769,249,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:03:27.769,249,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:03:27.769,249,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.769,249,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:03:27.769,249,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:03:27.769,249,39,1,2,787,-444,0.787000,-0.444000
2026-04-13 14:03:27.786,250,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:03:27.786,250,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:03:27.786,250,2,1,1,944,179,0.944000,0.179000
2026-04-13 14:03:27.786,250,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:03:27.786,250,4,1,2,-210,-525,-0.210000,-0.525000
2026-04-13 14:03:27.786,250,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:03:27.786,250,6,1,2,-101,-755,-0.101000,-0.755000
2026-04-13 14:03:27.786,250,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:03:27.786,250,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:03:27.786,250,9,1,2,449,-939,0.449000,-0.939000
2026-04-13 14:03:27.786,250,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:27.786,250,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:03:27.786,250,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:03:27.786,250,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:03:27.786,250,14,1,2,784,-550,0.784000,-0.550000
2026-04-13 14:03:27.786,250,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:03:27.786,250,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:03:27.786,250,17,1,2,835,-233,0.835000,-0.233000
2026-04-13 14:03:27.786,250,18,1,2,-515,793,-0.515000,0.793000
2026-04-13 14:03:27.786,250,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:03:27.786,250,20,1,2,76,475,0.076000,0.475000
2026-04-13 14:03:27.786,250,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:03:27.786,250,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:03:27.786,250,23,1,2,63,-869,0.063000,-0.869000
2026-04-13 14:03:27.786,250,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:03:27.786,250,25,1,1,-859,262,-0.859000,0.262000
2026-04-13 14:03:27.786,250,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:03:27.786,250,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:03:27.786,250,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:03:27.786,250,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:03:27.786,250,30,1,2,54,601,0.054000,0.601000
2026-04-13 14:03:27.786,250,31,1,2,-965,-65,-0.965000,-0.065000
2026-04-13 14:03:27.786,250,32,1,2,327,-841,0.327000,-0.841000
2026-04-13 14:03:27.786,250,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:03:27.786,250,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:03:27.786,250,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:03:27.786,250,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.786,250,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:03:27.786,250,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:03:27.786,250,39,1,2,786,-445,0.786000,-0.445000
2026-04-13 14:03:27.802,251,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:03:27.802,251,1,1,1,629,-789,0.629000,-0.789000
2026-04-13 14:03:27.802,251,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:03:27.802,251,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:27.802,251,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:03:27.802,251,5,1,2,-849,431,-0.849000,0.431000
2026-04-13 14:03:27.802,251,6,1,2,-106,-742,-0.106000,-0.742000
2026-04-13 14:03:27.802,251,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:03:27.802,251,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:27.802,251,9,1,2,438,-936,0.438000,-0.936000
2026-04-13 14:03:27.802,251,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:27.802,251,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:03:27.802,251,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:03:27.802,251,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:27.802,251,14,1,2,790,-520,0.790000,-0.520000
2026-04-13 14:03:27.802,251,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:03:27.802,251,16,1,2,-285,-296,-0.285000,-0.296000
2026-04-13 14:03:27.802,251,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:03:27.802,251,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:03:27.802,251,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:03:27.802,251,20,1,2,75,475,0.075000,0.475000
2026-04-13 14:03:27.802,251,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:27.802,251,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:03:27.802,251,23,1,2,62,-869,0.062000,-0.869000
2026-04-13 14:03:27.802,251,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:27.802,251,25,1,1,-859,262,-0.859000,0.262000
2026-04-13 14:03:27.802,251,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:03:27.802,251,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:03:27.802,251,28,1,2,-386,-142,-0.386000,-0.142000
2026-04-13 14:03:27.802,251,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:03:27.802,251,30,1,2,51,610,0.051000,0.610000
2026-04-13 14:03:27.802,251,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:03:27.802,251,32,1,2,330,-835,0.330000,-0.835000
2026-04-13 14:03:27.802,251,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:03:27.802,251,34,1,2,558,-737,0.558000,-0.737000
2026-04-13 14:03:27.802,251,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:03:27.802,251,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:03:27.802,251,37,1,2,-791,506,-0.791000,0.506000
2026-04-13 14:03:27.802,251,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:03:27.802,251,39,1,2,786,-446,0.786000,-0.446000
2026-04-13 14:03:27.819,252,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:03:27.819,252,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:03:27.819,252,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:03:27.819,252,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:27.819,252,4,1,2,-183,-526,-0.183000,-0.526000
2026-04-13 14:03:27.819,252,5,1,2,-847,424,-0.847000,0.424000
